idx,x,y,observable
16150,0.1258572228,0.2708056267,2.161608118
16151,0.1258572228,0.2708056267,2.161608118
16152,0.1258572228,0.2708056267,2.161608118
16153,0.1258572228,0.2708056267,2.161608118
16154,0.1258572228,0.2708056267,2.161608118
16155,0.1258572228,0.2708056267,2.161608118
16156,-0.3388386382,0.2548494473,1.999429474
16157,0.1257203237,0.4313692689,2.324594736
16158,0.1257203237,0.4313692689,2.324594736
16159,0.1257203237,0.4313692689,2.324594736
16160,0.1257203237,0.4313692689,2.324594736
16161,0.1257203237,0.4313692689,2.324594736
16162,0.1257203237,0.4313692689,2.324594736
16163,0.1257203237,0.4313692689,2.324594736
16164,-0.4624015857,0.576295589,1.950365384
16165,-0.4624015857,0.576295589,1.950365384
16166,-0.4624015857,0.576295589,1.950365384
16167,0.6465170426,0.5131863962,3.73632356
16168,-0.1359269494,0.6771314968,2.259177817
16169,-0.3204331374,1.332494314,2.53045863
16170,-0.5896935531,1.078721495,1.85873026
16171,-0.5896935531,1.078721495,1.85873026
16172,-0.5896935531,1.078721495,1.85873026
16173,-0.4590725795,0.5657788737,1.951938494
16174,-0.2526914288,0.09697963032,2.023068392
16175,-0.2491642924,1.03253649,2.418605547
16176,-0.2491642924,1.03253649,2.418605547
16177,-0.2491642924,1.03253649,2.418605547
16178,-0.2491642924,1.03253649,2.418605547
16179,-0.8205816852,0.5604359679,1.886143506
16180,-0.8205816852,0.5604359679,1.886143506
16181,-0.8205816852,0.5604359679,1.886143506
16182,-0.8205816852,0.5604359679,1.886143506
16183,-0.9366573277,0.3229801249,2.203292489
16184,-0.9366573277,0.3229801249,2.203292489
16185,-0.5902785124,0.6881439016,1.87993825
16186,-0.5902785124,0.6881439016,1.87993825
16187,-0.5902785124,0.6881439016,1.87993825
16188,-0.5902785124,0.6881439016,1.87993825
16189,-0.3656046898,0.3363103799,1.986824484
16190,-0.3656046898,0.3363103799,1.986824484
16191,-1.12187736,0.6292065279,1.804113565
16192,-0.3074318179,1.289261879,2.527380999
16193,-0.05597823969,1.252462725,3.329952419
16194,-0.05597823969,1.252462725,3.329952419
16195,0.8249120218,0.6549893412,5.337554507
16196,0.8249120218,0.6549893412,5.337554507
16197,0.8249120218,0.6549893412,5.337554507
16198,0.8249120218,0.6549893412,5.337554507
16199,0.8249120218,0.6549893412,5.337554507
16200,0.8249120218,0.6549893412,5.337554507
16201,0.801705325,0.5845851037,4.768765945
16202,0.801705325,0.5845851037,4.768765945
16203,0.801705325,0.5845851037,4.768765945
16204,0.635693758,1.364120752,10.15117314
16205,0.7383880309,0.9190148461,6.681630274
16206,-0.4172708232,0.3340682767,1.988305206
16207,-0.3607403165,0.2816130129,1.996008987
16208,-0.3607403165,0.2816130129,1.996008987
16209,-0.3607403165,0.2816130129,1.996008987
16210,-0.3607403165,0.2816130129,1.996008987
16211,-0.3607403165,0.2816130129,1.996008987
16212,-0.3607403165,0.2816130129,1.996008987
16213,-0.3607403165,0.2816130129,1.996008987
16214,-0.3607403165,0.2816130129,1.996008987
16215,-0.3607403165,0.2816130129,1.996008987
16216,-0.3607403165,0.2816130129,1.996008987
16217,-0.3607403165,0.2816130129,1.996008987
16218,-0.3607403165,0.2816130129,1.996008987
16219,-0.3607403165,0.2816130129,1.996008987
16220,0.2404696459,0.7878189979,3.237164126
16221,0.2404696459,0.7878189979,3.237164126
16222,0.2404696459,0.7878189979,3.237164126
16223,0.2404696459,0.7878189979,3.237164126
16224,0.2404696459,0.7878189979,3.237164126
16225,-0.0218388152,0.6484608924,2.386935115
16226,-0.5794960878,0.5388518914,1.921808448
16227,-0.5794960878,0.5388518914,1.921808448
16228,-0.5794960878,0.5388518914,1.921808448
16229,-0.5794960878,0.5388518914,1.921808448
16230,-1.202048537,0.3459694178,2.351807468
16231,-1.202048537,0.3459694178,2.351807468
16232,-1.202048537,0.3459694178,2.351807468
16233,-1.101121597,0.5551469211,1.910496814
16234,-1.101121597,0.5551469211,1.910496814
16235,-1.2670906,0.1427598898,3.025912008
16236,-1.2670906,0.1427598898,3.025912008
16237,0.3937628732,0.3538167965,2.621112004
16238,0.6307978292,0.05680417725,2.488729903
16239,0.6307978292,0.05680417725,2.488729903
16240,0.6307978292,0.05680417725,2.488729903
16241,0.6307978292,0.05680417725,2.488729903
16242,0.6307978292,0.05680417725,2.488729903
16243,0.6307978292,0.05680417725,2.488729903
16244,0.6307978292,0.05680417725,2.488729903
16245,0.6307978292,0.05680417725,2.488729903
16246,0.6426015321,0.5762256058,3.975118578
16247,-0.4038930048,0.5566610993,1.975064241
16248,-0.4038930048,0.5566610993,1.975064241
16249,-0.4038930048,0.5566610993,1.975064241
16250,-0.4038930048,0.5566610993,1.975064241
16251,-0.4038930048,0.5566610993,1.975064241
16252,-0.4038930048,0.5566610993,1.975064241
16253,-0.4038930048,0.5566610993,1.975064241
16254,-0.4038930048,0.5566610993,1.975064241
16255,-0.4038930048,0.5566610993,1.975064241
16256,-0.8562403473,0.2832072146,2.207551255
16257,0.4835060605,0.1819382932,2.475327106
16258,0.4835060605,0.1819382932,2.475327106
16259,-0.0858322407,1.11587418,2.955473792
16260,-0.0858322407,1.11587418,2.955473792
16261,-0.0858322407,1.11587418,2.955473792
16262,0.269857808,1.171165255,4.724740803
16263,-0.3064619928,0.4548875854,2.001444646
16264,-0.3064619928,0.4548875854,2.001444646
16265,-0.3064619928,0.4548875854,2.001444646
16266,-0.3064619928,0.4548875854,2.001444646
16267,-0.3064619928,0.4548875854,2.001444646
16268,-0.3064619928,0.4548875854,2.001444646
16269,-0.3064619928,0.4548875854,2.001444646
16270,-1.106971462,0.5243540583,1.958958838
16271,-1.106971462,0.5243540583,1.958958838
16272,-0.3062137956,0.1533917022,2.020144618
16273,-0.3062137956,0.1533917022,2.020144618
16274,-0.1977779879,0.1115677201,2.006790221
16275,-0.1977779879,0.1115677201,2.006790221
16276,-0.1977779879,0.1115677201,2.006790221
16277,-0.1977779879,0.1115677201,2.006790221
16278,-0.1977779879,0.1115677201,2.006790221
16279,-0.1977779879,0.1115677201,2.006790221
16280,-0.0596217198,0.05189200397,2.000050011
16281,-0.0596217198,0.05189200397,2.000050011
16282,-0.0596217198,0.05189200397,2.000050011
16283,-0.0596217198,0.05189200397,2.000050011
16284,0.4759046584,0.1279185829,2.383628051
16285,0.4759046584,0.1279185829,2.383628051
16286,0.4759046584,0.1279185829,2.383628051
16287,0.4759046584,0.1279185829,2.383628051
16288,-0.1837422464,0.2641977844,2.003884713
16289,-0.1837422464,0.2641977844,2.003884713
16290,-0.1837422464,0.2641977844,2.003884713
16291,-0.1837422464,0.2641977844,2.003884713
16292,0.6332730526,0.1354743564,2.636116733
16293,0.6332730526,0.1354743564,2.636116733
16294,0.6332730526,0.1354743564,2.636116733
16295,0.6332730526,0.1354743564,2.636116733
16296,0.6332730526,0.1354743564,2.636116733
16297,0.6332730526,0.1354743564,2.636116733
16298,0.6332730526,0.1354743564,2.636116733
16299,0.6332730526,0.1354743564,2.636116733
16300,1.534695546,0.2185468439,6.157686039
16301,1.470600679,0.2771307589,6.372465402
16302,1.470600679,0.2771307589,6.372465402
16303,1.470600679,0.2771307589,6.372465402
16304,-0.08642051658,0.5256346233,2.182340025
16305,-0.08642051658,0.5256346233,2.182340025
16306,-0.08642051658,0.5256346233,2.182340025
16307,-0.08642051658,0.5256346233,2.182340025
16308,0.06120636775,1.301953582,4.00564344
16309,0.06120636775,1.301953582,4.00564344
16310,0.06120636775,1.301953582,4.00564344
16311,0.06120636775,1.301953582,4.00564344
16312,0.06120636775,1.301953582,4.00564344
16313,0.06120636775,1.301953582,4.00564344
16314,0.06120636775,1.301953582,4.00564344
16315,0.8847432348,0.2597494056,3.586636488
16316,0.8847432348,0.2597494056,3.586636488
16317,0.8847432348,0.2597494056,3.586636488
16318,0.9184708851,0.2450745838,3.63664861
16319,0.9184708851,0.2450745838,3.63664861
16320,0.8627453098,0.7879290931,6.640970766
16321,0.8627453098,0.7879290931,6.640970766
16322,0.8627453098,0.7879290931,6.640970766
16323,0.8627453098,0.7879290931,6.640970766
16324,0.2047517807,1.092695566,4.047261943
16325,0.2047517807,1.092695566,4.047261943
16326,0.2047517807,1.092695566,4.047261943
16327,-0.5218265343,0.844143694,1.921418032
16328,-0.5218265343,0.844143694,1.921418032
16329,0.7826437605,0.05078962533,2.721155665
16330,0.7826437605,0.05078962533,2.721155665
16331,0.7826437605,0.05078962533,2.721155665
16332,0.7826437605,0.05078962533,2.721155665
16333,1.246847132,0.8276045866,11.89782031
16334,1.246847132,0.8276045866,11.89782031
16335,1.246847132,0.8276045866,11.89782031
16336,0.8409842384,0.08007487925,2.902703009
16337,0.8409842384,0.08007487925,2.902703009
16338,0.3807180841,0.3128107608,2.52645311
16339,0.3807180841,0.3128107608,2.52645311
16340,0.3807180841,0.3128107608,2.52645311
16341,0.3807180841,0.3128107608,2.52645311
16342,0.3807180841,0.3128107608,2.52645311
16343,-0.4185638758,0.1169057713,2.084334357
16344,-0.2854943506,0.7464193013,2.132230198
16345,-0.2854943506,0.7464193013,2.132230198
16346,-0.9877379943,0.0009170890588,2.972932954
16347,-0.9877379943,0.0009170890588,2.972932954
16348,-0.9877379943,0.0009170890588,2.972932954
16349,-0.07367401039,1.073870978,2.91835755
16350,-0.3655162172,0.468892662,1.982779697
16351,-0.3655162172,0.468892662,1.982779697
16352,-1.009773836,0.2573372724,2.379712733
16353,0.2268891732,0.3942592748,2.413433975
16354,0.2268891732,0.3942592748,2.413433975
16355,0.2268891732,0.3942592748,2.413433975
16356,0.2268891732,0.3942592748,2.413433975
16357,0.2268891732,0.3942592748,2.413433975
16358,0.2268891732,0.3942592748,2.413433975
16359,0.2268891732,0.3942592748,2.413433975
16360,0.2268891732,0.3942592748,2.413433975
16361,0.2268891732,0.3942592748,2.413433975
16362,0.2268891732,0.3942592748,2.413433975
16363,0.7797581145,0.07886106305,2.780043738
16364,0.9952926007,0.005583360571,3.007304008
16365,0.9952926007,0.005583360571,3.007304008
16366,0.9952926007,0.005583360571,3.007304008
16367,0.4241976933,0.4212203218,2.818563569
16368,0.4241976933,0.4212203218,2.818563569
16369,-0.9502815641,0.3948876777,2.101863248
16370,-0.752310731,0.1783887562,2.271541877
16371,-0.752310731,0.1783887562,2.271541877
16372,-0.752310731,0.1783887562,2.271541877
16373,0.2747066977,0.8114467579,3.41658849
16374,0.2747066977,0.8114467579,3.41658849
16375,0.2747066977,0.8114467579,3.41658849
16376,0.2747066977,0.8114467579,3.41658849
16377,0.2747066977,0.8114467579,3.41658849
16378,0.2585759883,0.5404824668,2.712813569
16379,0.2585759883,0.5404824668,2.712813569
16380,0.2585759883,0.5404824668,2.712813569
16381,0.2585759883,0.5404824668,2.712813569
16382,0.2585759883,0.5404824668,2.712813569
16383,0.2585759883,0.5404824668,2.712813569
16384,0.2585759883,0.5404824668,2.712813569
16385,0.8885929769,0.6432871906,5.673681407
16386,0.8885929769,0.6432871906,5.673681407
16387,0.8885929769,0.6432871906,5.673681407
16388,0.8885929769,0.6432871906,5.673681407
16389,0.8885929769,0.6432871906,5.673681407
16390,0.02403578972,0.1086189598,2.017636457
16391,0.02403578972,0.1086189598,2.017636457
16392,0.02403578972,0.1086189598,2.017636457
16393,0.02403578972,0.1086189598,2.017636457
16394,0.02403578972,0.1086189598,2.017636457
16395,-0.459132272,0.6545069043,1.954166338
16396,-0.459132272,0.6545069043,1.954166338
16397,-0.459132272,0.6545069043,1.954166338
16398,-0.459132272,0.6545069043,1.954166338
16399,-0.459132272,0.6545069043,1.954166338
16400,-0.459132272,0.6545069043,1.954166338
16401,-0.459132272,0.6545069043,1.954166338
16402,-0.459132272,0.6545069043,1.954166338
16403,-0.459132272,0.6545069043,1.954166338
16404,-0.1829508681,0.3799152937,2.031577153
16405,-0.1829508681,0.3799152937,2.031577153
16406,-0.1829508681,0.3799152937,2.031577153
16407,-0.5084826703,0.1984824807,2.077348841
16408,-0.5084826703,0.1984824807,2.077348841
16409,-0.5084826703,0.1984824807,2.077348841
16410,-0.5084826703,0.1984824807,2.077348841
16411,-0.5084826703,0.1984824807,2.077348841
16412,-0.5084826703,0.1984824807,2.077348841
16413,0.0567507138,1.066825125,3.337397897
16414,0.0567507138,1.066825125,3.337397897
16415,0.0567507138,1.066825125,3.337397897
16416,-0.03353299024,1.279114881,3.484546556
16417,0.6221781675,1.682690254,14.86713598
16418,0.4998788733,0.7040176161,3.903579344
16419,0.4998788733,0.7040176161,3.903579344
16420,0.3779464308,0.4147195345,2.707648437
16421,0.3779464308,0.4147195345,2.707648437
16422,0.8220831761,0.1433688794,3.033659251
16423,0.8220831761,0.1433688794,3.033659251
16424,0.8220831761,0.1433688794,3.033659251
16425,0.8220831761,0.1433688794,3.033659251
16426,0.8220831761,0.1433688794,3.033659251
16427,0.8220831761,0.1433688794,3.033659251
16428,0.8220831761,0.1433688794,3.033659251
16429,0.8220831761,0.1433688794,3.033659251
16430,0.8220831761,0.1433688794,3.033659251
16431,0.8220831761,0.1433688794,3.033659251
16432,0.8220831761,0.1433688794,3.033659251
16433,0.2584950981,0.1665751494,2.186726567
16434,0.2584950981,0.1665751494,2.186726567
16435,0.2584950981,0.1665751494,2.186726567
16436,0.2584950981,0.1665751494,2.186726567
16437,0.2584950981,0.1665751494,2.186726567
16438,0.8614502522,0.8231475402,6.949323011
16439,0.8614502522,0.8231475402,6.949323011
16440,0.4371387028,0.3374463045,2.671324115
16441,0.4371387028,0.3374463045,2.671324115
16442,0.04364029834,0.6656705263,2.517091501
16443,0.04364029834,0.6656705263,2.517091501
16444,0.04364029834,0.6656705263,2.517091501
16445,0.04364029834,0.6656705263,2.517091501
16446,0.0908323593,0.703322308,2.66802792
16447,0.0908323593,0.703322308,2.66802792
16448,0.0908323593,0.703322308,2.66802792
16449,0.5405215999,0.5813517714,3.601202394
16450,0.5405215999,0.5813517714,3.601202394
16451,0.5405215999,0.5813517714,3.601202394
16452,0.5405215999,0.5813517714,3.601202394
16453,-0.442058949,0.5606302766,1.958816623
16454,-0.442058949,0.5606302766,1.958816623
16455,-0.442058949,0.5606302766,1.958816623
16456,-0.442058949,0.5606302766,1.958816623
16457,-0.3580311379,0.6723760735,2.028232558
16458,-0.3580311379,0.6723760735,2.028232558
16459,0.1195588053,0.9780802078,3.339479267
16460,0.1195588053,0.9780802078,3.339479267
16461,0.1195588053,0.9780802078,3.339479267
16462,0.1195588053,0.9780802078,3.339479267
16463,0.2610926917,0.7480694362,3.194574203
16464,0.2610926917,0.7480694362,3.194574203
16465,0.2610926917,0.7480694362,3.194574203
16466,0.2610926917,0.7480694362,3.194574203
16467,0.2610926917,0.7480694362,3.194574203
16468,0.2610926917,0.7480694362,3.194574203
16469,0.2610926917,0.7480694362,3.194574203
16470,-0.6217530999,0.09039029925,2.263873479
16471,-0.6217530999,0.09039029925,2.263873479
16472,-0.6217530999,0.09039029925,2.263873479
16473,-0.6217530999,0.09039029925,2.263873479
16474,-0.6217530999,0.09039029925,2.263873479
16475,-0.6217530999,0.09039029925,2.263873479
16476,-0.6217530999,0.09039029925,2.263873479
16477,-0.6217530999,0.09039029925,2.263873479
16478,-0.6217530999,0.09039029925,2.263873479
16479,-0.6217530999,0.09039029925,2.263873479
16480,-0.6217530999,0.09039029925,2.263873479
16481,-0.6217530999,0.09039029925,2.263873479
16482,-0.6217530999,0.09039029925,2.263873479
16483,-0.6217530999,0.09039029925,2.263873479
16484,-0.6217530999,0.09039029925,2.263873479
16485,-0.7186055467,0.1842699591,2.23404297
16486,-0.7186055467,0.1842699591,2.23404297
16487,-0.3893855914,0.2602908038,2.005455031
16488,-0.3893855914,0.2602908038,2.005455031
16489,-0.2954910336,0.2942215797,1.992867076
16490,-0.2954910336,0.2942215797,1.992867076
16491,-0.2954910336,0.2942215797,1.992867076
16492,-0.2954910336,0.2942215797,1.992867076
16493,-0.2954910336,0.2942215797,1.992867076
16494,-0.2954910336,0.2942215797,1.992867076
16495,-0.2954910336,0.2942215797,1.992867076
16496,-0.2954910336,0.2942215797,1.992867076
16497,-0.2954910336,0.2942215797,1.992867076
16498,-0.2954910336,0.2942215797,1.992867076
16499,0.9917168973,0.3411413496,4.347839197
16500,0.9917168973,0.3411413496,4.347839197
16501,0.2368184715,0.2884974588,2.290583612
16502,0.2368184715,0.2884974588,2.290583612
16503,0.2368184715,0.2884974588,2.290583612
16504,0.2368184715,0.2884974588,2.290583612
16505,0.2368184715,0.2884974588,2.290583612
16506,0.2368184715,0.2884974588,2.290583612
16507,0.2368184715,0.2884974588,2.290583612
16508,-0.1432416379,1.054524219,2.69336742
16509,-0.1432416379,1.054524219,2.69336742
16510,-0.1432416379,1.054524219,2.69336742
16511,-0.1432416379,1.054524219,2.69336742
16512,0.414875512,0.9396423531,4.511503097
16513,0.1671945341,1.532388939,5.654099955
16514,0.1671945341,1.532388939,5.654099955
16515,-0.2125544695,0.734108389,2.21076177
16516,-0.2125544695,0.734108389,2.21076177
16517,-0.2125544695,0.734108389,2.21076177
16518,-0.2125544695,0.734108389,2.21076177
16519,-0.2125544695,0.734108389,2.21076177
16520,-0.2125544695,0.734108389,2.21076177
16521,-0.2125544695,0.734108389,2.21076177
16522,-0.2125544695,0.734108389,2.21076177
16523,-0.2125544695,0.734108389,2.21076177
16524,-0.2125544695,0.734108389,2.21076177
16525,-0.2125544695,0.734108389,2.21076177
16526,-0.2125544695,0.734108389,2.21076177
16527,-0.07909264415,0.9210714462,2.654062939
16528,-0.07909264415,0.9210714462,2.654062939
16529,-0.4429240252,0.5998649569,1.959631855
16530,-0.4429240252,0.5998649569,1.959631855
16531,-0.4429240252,0.5998649569,1.959631855
16532,0.4655563604,0.8409138436,4.324964297
16533,0.4655563604,0.8409138436,4.324964297
16534,0.4655563604,0.8409138436,4.324964297
16535,0.4655563604,0.8409138436,4.324964297
16536,0.4655563604,0.8409138436,4.324964297
16537,0.4655563604,0.8409138436,4.324964297
16538,0.4655563604,0.8409138436,4.324964297
16539,0.8542336187,0.4394387071,4.254310557
16540,0.7698064698,0.1621157193,2.966983602
16541,-0.8826480521,0.4944656892,1.954231571
16542,-0.8826480521,0.4944656892,1.954231571
16543,-0.8826480521,0.4944656892,1.954231571
16544,-0.8826480521,0.4944656892,1.954231571
16545,-0.8826480521,0.4944656892,1.954231571
16546,-0.8826480521,0.4944656892,1.954231571
16547,-0.8826480521,0.4944656892,1.954231571
16548,-0.8826480521,0.4944656892,1.954231571
16549,-0.8826480521,0.4944656892,1.954231571
16550,-0.8826480521,0.4944656892,1.954231571
16551,-0.8826480521,0.4944656892,1.954231571
16552,-0.3317061427,0.7668862158,2.092130763
16553,0.8961194748,0.2721362986,3.671665615
16554,0.4241778021,1.066310512,5.214010881
16555,-0.2495175219,0.35936088,2.003455469
16556,-0.2495175219,0.35936088,2.003455469
16557,-0.2495175219,0.35936088,2.003455469
16558,-0.2495175219,0.35936088,2.003455469
16559,-0.2495175219,0.35936088,2.003455469
16560,-0.2495175219,0.35936088,2.003455469
16561,-0.2495175219,0.35936088,2.003455469
