idx,x,y,observable
17248,1.021274379,0.7545337054,7.806344892
17249,1.021274379,0.7545337054,7.806344892
17250,1.021274379,0.7545337054,7.806344892
17251,1.021274379,0.7545337054,7.806344892
17252,1.021274379,0.7545337054,7.806344892
17253,1.021274379,0.7545337054,7.806344892
17254,1.021274379,0.7545337054,7.806344892
17255,1.021274379,0.7545337054,7.806344892
17256,1.021274379,0.7545337054,7.806344892
17257,0.09798456442,1.773839663,6.134882725
17258,-0.7772885008,0.7269919243,1.780351984
17259,-0.7772885008,0.7269919243,1.780351984
17260,-0.7772885008,0.7269919243,1.780351984
17261,-0.7772885008,0.7269919243,1.780351984
17262,0.2264736795,0.1660799127,2.158554067
17263,0.2264736795,0.1660799127,2.158554067
17264,0.2264736795,0.1660799127,2.158554067
17265,0.2264736795,0.1660799127,2.158554067
17266,0.2264736795,0.1660799127,2.158554067
17267,0.3287083048,0.5851772841,2.970223526
17268,0.3287083048,0.5851772841,2.970223526
17269,0.3287083048,0.5851772841,2.970223526
17270,0.3287083048,0.5851772841,2.970223526
17271,0.4991822015,0.1683836975,2.477248021
17272,0.4991822015,0.1683836975,2.477248021
17273,0.4991822015,0.1683836975,2.477248021
17274,0.4991822015,0.1683836975,2.477248021
17275,0.4991822015,0.1683836975,2.477248021
17276,0.4991822015,0.1683836975,2.477248021
17277,0.4991822015,0.1683836975,2.477248021
17278,0.4991822015,0.1683836975,2.477248021
17279,0.4991822015,0.1683836975,2.477248021
17280,0.4115525058,0.857143348,4.13245953
17281,0.4115525058,0.857143348,4.13245953
17282,0.8542697654,0.1849673925,3.23713039
17283,0.8542697654,0.1849673925,3.23713039
17284,0.8542697654,0.1849673925,3.23713039
17285,0.8542697654,0.1849673925,3.23713039
17286,0.8542697654,0.1849673925,3.23713039
17287,0.8542697654,0.1849673925,3.23713039
17288,0.3475229529,1.206336406,5.438373156
17289,0.3475229529,1.206336406,5.438373156
17290,-1.242352714,0.5224744628,1.994144625
17291,-1.242352714,0.5224744628,1.994144625
17292,-0.4981965141,0.3692986415,1.98385166
17293,-0.4981965141,0.3692986415,1.98385166
17294,-0.4981965141,0.3692986415,1.98385166
17295,-0.4981965141,0.3692986415,1.98385166
17296,-0.4981965141,0.3692986415,1.98385166
17297,0.02747296854,0.3726000446,2.161599755
17298,0.02747296854,0.3726000446,2.161599755
17299,0.02747296854,0.3726000446,2.161599755
17300,0.02747296854,0.3726000446,2.161599755
17301,0.02747296854,0.3726000446,2.161599755
17302,0.02747296854,0.3726000446,2.161599755
17303,0.02747296854,0.3726000446,2.161599755
17304,0.02747296854,0.3726000446,2.161599755
17305,0.02747296854,0.3726000446,2.161599755
17306,0.02747296854,0.3726000446,2.161599755
17307,0.02747296854,0.3726000446,2.161599755
17308,0.02747296854,0.3726000446,2.161599755
17309,0.02747296854,0.3726000446,2.161599755
17310,0.02747296854,0.3726000446,2.161599755
17311,0.02747296854,0.3726000446,2.161599755
17312,0.02747296854,0.3726000446,2.161599755
17313,0.02747296854,0.3726000446,2.161599755
17314,0.02747296854,0.3726000446,2.161599755
17315,0.02747296854,0.3726000446,2.161599755
17316,0.02747296854,0.3726000446,2.161599755
17317,0.02747296854,0.3726000446,2.161599755
17318,0.02747296854,0.3726000446,2.161599755
17319,0.02747296854,0.3726000446,2.161599755
17320,0.02747296854,0.3726000446,2.161599755
17321,-0.08509656324,0.002836061,2.006765099
17322,-0.08509656324,0.002836061,2.006765099
17323,-0.08509656324,0.002836061,2.006765099
17324,-0.08509656324,0.002836061,2.006765099
17325,-0.08509656324,0.002836061,2.006765099
17326,-0.08509656324,0.002836061,2.006765099
17327,-0.08509656324,0.002836061,2.006765099
17328,-0.08509656324,0.002836061,2.006765099
17329,-0.08509656324,0.002836061,2.006765099
17330,-0.08509656324,0.002836061,2.006765099
17331,-0.08509656324,0.002836061,2.006765099
17332,-0.08509656324,0.002836061,2.006765099
17333,1.409621171,0.05304535941,4.299618977
17334,1.409621171,0.05304535941,4.299618977
17335,1.409621171,0.05304535941,4.299618977
17336,1.409621171,0.05304535941,4.299618977
17337,1.409621171,0.05304535941,4.299618977
17338,0.7803656071,1.11194431,9.157729612
17339,-0.1178948249,0.1693448013,2.002201445
17340,-0.1178948249,0.1693448013,2.002201445
17341,-0.1178948249,0.1693448013,2.002201445
17342,-0.1178948249,0.1693448013,2.002201445
17343,-0.1178948249,0.1693448013,2.002201445
17344,-0.1178948249,0.1693448013,2.002201445
17345,-0.1178948249,0.1693448013,2.002201445
17346,-0.1178948249,0.1693448013,2.002201445
17347,-0.1178948249,0.1693448013,2.002201445
17348,-0.1178948249,0.1693448013,2.002201445
17349,-0.398135963,0.5700615773,1.979213953
17350,-0.398135963,0.5700615773,1.979213953
17351,-0.398135963,0.5700615773,1.979213953
17352,-0.398135963,0.5700615773,1.979213953
17353,-0.398135963,0.5700615773,1.979213953
17354,-0.398135963,0.5700615773,1.979213953
17355,-0.398135963,0.5700615773,1.979213953
17356,-0.398135963,0.5700615773,1.979213953
17357,-0.398135963,0.5700615773,1.979213953
17358,-0.398135963,0.5700615773,1.979213953
17359,-0.398135963,0.5700615773,1.979213953
17360,0.2034327788,0.08196847145,2.082542342
17361,1.154271177,1.010895634,13.98521244
17362,1.154271177,1.010895634,13.98521244
17363,0.8282461999,0.6827860757,5.548968061
17364,0.8282461999,0.6827860757,5.548968061
17365,0.8282461999,0.6827860757,5.548968061
17366,0.5651905053,0.7078519355,4.207983177
17367,0.5651905053,0.7078519355,4.207983177
17368,0.5651905053,0.7078519355,4.207983177
17369,0.5651905053,0.7078519355,4.207983177
17370,0.5651905053,0.7078519355,4.207983177
17371,0.5651905053,0.7078519355,4.207983177
17372,0.5651905053,0.7078519355,4.207983177
17373,0.5651905053,0.7078519355,4.207983177
17374,0.6506819356,1.171507981,8.13502649
17375,0.6506819356,1.171507981,8.13502649
17376,0.3045059585,0.994589747,4.172082811
17377,0.3045059585,0.994589747,4.172082811
17378,0.3045059585,0.994589747,4.172082811
17379,0.3045059585,0.994589747,4.172082811
17380,0.3045059585,0.994589747,4.172082811
17381,0.3045059585,0.994589747,4.172082811
17382,0.3045059585,0.994589747,4.172082811
17383,0.8269149344,0.1360370552,3.024035684
17384,0.8269149344,0.1360370552,3.024035684
17385,-0.3495626694,0.4223565945,1.984805249
17386,-0.3495626694,0.4223565945,1.984805249
17387,-0.8058879515,0.1042342562,2.445978749
17388,-0.8058879515,0.1042342562,2.445978749
17389,-0.8058879515,0.1042342562,2.445978749
17390,-0.8058879515,0.1042342562,2.445978749
17391,-0.8058879515,0.1042342562,2.445978749
17392,-0.9057635659,0.7266229661,1.733826123
17393,-0.9057635659,0.7266229661,1.733826123
17394,-0.9057635659,0.7266229661,1.733826123
17395,1.070132913,0.7033060948,7.725807171
17396,1.070132913,0.7033060948,7.725807171
17397,1.070132913,0.7033060948,7.725807171
17398,1.070132913,0.7033060948,7.725807171
17399,1.070132913,0.7033060948,7.725807171
17400,1.070132913,0.7033060948,7.725807171
17401,1.070132913,0.7033060948,7.725807171
17402,0.978233118,1.505125848,22.76695782
17403,0.978233118,1.505125848,22.76695782
17404,-0.4866885996,1.204759018,2.05202252
17405,-0.4866885996,1.204759018,2.05202252
17406,-0.4866885996,1.204759018,2.05202252
17407,-0.4866885996,1.204759018,2.05202252
17408,-0.4866885996,1.204759018,2.05202252
17409,-0.4866885996,1.204759018,2.05202252
17410,-0.4866885996,1.204759018,2.05202252
17411,-0.4866885996,1.204759018,2.05202252
17412,0.7716144194,0.1834471486,3.028810173
17413,0.7716144194,0.1834471486,3.028810173
17414,0.7716144194,0.1834471486,3.028810173
17415,0.7716144194,0.1834471486,3.028810173
17416,0.7716144194,0.1834471486,3.028810173
17417,0.7716144194,0.1834471486,3.028810173
17418,0.7716144194,0.1834471486,3.028810173
17419,0.1471470722,0.2914365078,2.198891496
17420,0.1471470722,0.2914365078,2.198891496
17421,0.1471470722,0.2914365078,2.198891496
17422,0.1471470722,0.2914365078,2.198891496
17423,0.1471470722,0.2914365078,2.198891496
17424,-0.1642705038,1.329845694,3.050650904
17425,0.8301172425,0.9262047525,7.651843357
17426,0.8301172425,0.9262047525,7.651843357
17427,0.8301172425,0.9262047525,7.651843357
17428,0.8301172425,0.9262047525,7.651843357
17429,0.8301172425,0.9262047525,7.651843357
17430,-0.1131716478,0.9790562483,2.659712412
17431,-0.1131716478,0.9790562483,2.659712412
17432,-0.1131716478,0.9790562483,2.659712412
17433,-0.1131716478,0.9790562483,2.659712412
17434,-0.1131716478,0.9790562483,2.659712412
17435,-0.1131716478,0.9790562483,2.659712412
17436,-0.1131716478,0.9790562483,2.659712412
17437,-0.1131716478,0.9790562483,2.659712412
17438,-0.1131716478,0.9790562483,2.659712412
17439,0.3945816453,0.336171464,2.590514961
17440,0.3945816453,0.336171464,2.590514961
17441,0.3945816453,0.336171464,2.590514961
17442,0.3945816453,0.336171464,2.590514961
17443,0.3945816453,0.336171464,2.590514961
17444,0.3945816453,0.336171464,2.590514961
17445,0.3945816453,0.336171464,2.590514961
17446,-0.6884209191,0.1124674518,2.30131391
17447,-0.6884209191,0.1124674518,2.30131391
17448,-0.6884209191,0.1124674518,2.30131391
17449,-0.7426173275,1.142465943,1.651029784
17450,-0.7426173275,1.142465943,1.651029784
17451,-0.7426173275,1.142465943,1.651029784
17452,-1.24748151,0.6263406042,1.807583095
17453,-0.5620576949,0.8010507315,1.885396985
17454,-0.5620576949,0.8010507315,1.885396985
17455,-0.5620576949,0.8010507315,1.885396985
17456,-0.5620576949,0.8010507315,1.885396985
17457,-0.5620576949,0.8010507315,1.885396985
17458,-0.1353326507,0.4982406127,2.11876726
17459,-0.1353326507,0.4982406127,2.11876726
17460,-0.1353326507,0.4982406127,2.11876726
17461,-0.1353326507,0.4982406127,2.11876726
17462,-0.1353326507,0.4982406127,2.11876726
17463,-0.1353326507,0.4982406127,2.11876726
17464,-0.1353326507,0.4982406127,2.11876726
17465,-0.1353326507,0.4982406127,2.11876726
17466,-0.1353326507,0.4982406127,2.11876726
17467,-0.2339252828,0.2853038942,1.998208443
17468,-0.2339252828,0.2853038942,1.998208443
17469,-0.2339252828,0.2853038942,1.998208443
17470,-0.3289889103,0.7974398333,2.110912506
17471,0.1517608699,0.2965081467,2.208107204
17472,0.1517608699,0.2965081467,2.208107204
17473,0.1517608699,0.2965081467,2.208107204
17474,0.1517608699,0.2965081467,2.208107204
17475,0.1517608699,0.2965081467,2.208107204
17476,0.1517608699,0.2965081467,2.208107204
17477,0.1517608699,0.2965081467,2.208107204
17478,0.1517608699,0.2965081467,2.208107204
17479,0.1517608699,0.2965081467,2.208107204
17480,0.1517608699,0.2965081467,2.208107204
17481,0.1517608699,0.2965081467,2.208107204
17482,0.1517608699,0.2965081467,2.208107204
17483,0.1517608699,0.2965081467,2.208107204
17484,0.1517608699,0.2965081467,2.208107204
17485,-0.104745489,0.4622557054,2.119502261
17486,-0.104745489,0.4622557054,2.119502261
17487,-0.104745489,0.4622557054,2.119502261
17488,-0.104745489,0.4622557054,2.119502261
17489,-0.104745489,0.4622557054,2.119502261
17490,-0.104745489,0.4622557054,2.119502261
17491,0.4216779499,2.047489047,15.10437101
17492,0.6926015847,1.310612699,10.40408313
17493,0.1111366576,0.6387975457,2.598494617
17494,-0.5672143878,0.6684892892,1.894904951
17495,-0.5672143878,0.6684892892,1.894904951
17496,-0.5672143878,0.6684892892,1.894904951
17497,-0.5672143878,0.6684892892,1.894904951
17498,-0.5672143878,0.6684892892,1.894904951
17499,-0.5672143878,0.6684892892,1.894904951
17500,-0.5672143878,0.6684892892,1.894904951
17501,-0.5672143878,0.6684892892,1.894904951
17502,-0.5672143878,0.6684892892,1.894904951
17503,-0.5672143878,0.6684892892,1.894904951
17504,-0.5672143878,0.6684892892,1.894904951
17505,-0.5672143878,0.6684892892,1.894904951
17506,-0.5672143878,0.6684892892,1.894904951
17507,-0.2714113495,1.101953472,2.438020229
17508,-0.2714113495,1.101953472,2.438020229
17509,-0.2714113495,1.101953472,2.438020229
17510,-0.2714113495,1.101953472,2.438020229
17511,-0.2714113495,1.101953472,2.438020229
17512,-0.2714113495,1.101953472,2.438020229
17513,-0.9469177524,0.9951635827,1.514825973
17514,-0.9469177524,0.9951635827,1.514825973
17515,-0.9469177524,0.9951635827,1.514825973
17516,-0.1351908751,1.005773409,2.644663789
17517,-0.1351908751,1.005773409,2.644663789
17518,-0.1351908751,1.005773409,2.644663789
17519,-0.1351908751,1.005773409,2.644663789
17520,-0.1351908751,1.005773409,2.644663789
17521,-0.1351908751,1.005773409,2.644663789
17522,-0.1351908751,1.005773409,2.644663789
17523,-0.1351908751,1.005773409,2.644663789
17524,-0.1351908751,1.005773409,2.644663789
17525,0.4996869165,2.00112851,16.99962603
17526,0.4996869165,2.00112851,16.99962603
17527,0.4996869165,2.00112851,16.99962603
17528,0.4996869165,2.00112851,16.99962603
17529,1.889220672,1.092179797,53.23356124
17530,1.91927714,0.5554064918,17.39914564
17531,1.91927714,0.5554064918,17.39914564
17532,1.91927714,0.5554064918,17.39914564
17533,1.91927714,0.5554064918,17.39914564
17534,1.91927714,0.5554064918,17.39914564
17535,1.183094741,1.9665303,74.43520087
17536,0.3495028047,0.7692037007,3.550890789
17537,0.3495028047,0.7692037007,3.550890789
17538,0.3495028047,0.7692037007,3.550890789
17539,0.3495028047,0.7692037007,3.550890789
17540,0.3495028047,0.7692037007,3.550890789
17541,-1.191547778,0.6348109732,1.79421566
17542,-1.191547778,0.6348109732,1.79421566
17543,0.06328004098,1.12531488,3.511710699
17544,0.06328004098,1.12531488,3.511710699
17545,0.06328004098,1.12531488,3.511710699
17546,0.06328004098,1.12531488,3.511710699
17547,0.06328004098,1.12531488,3.511710699
17548,-0.2531470012,0.08091231811,2.028649495
17549,-0.2531470012,0.08091231811,2.028649495
17550,-0.5178141666,0.1534166402,2.116658581
17551,-0.5178141666,0.1534166402,2.116658581
17552,-0.5178141666,0.1534166402,2.116658581
17553,-0.5178141666,0.1534166402,2.116658581
17554,-0.5178141666,0.1534166402,2.116658581
17555,-0.5178141666,0.1534166402,2.116658581
17556,-0.5178141666,0.1534166402,2.116658581
17557,-0.5178141666,0.1534166402,2.116658581
17558,-0.5178141666,0.1534166402,2.116658581
17559,-0.3732921198,0.08200226908,2.081373691
17560,-0.3732921198,0.08200226908,2.081373691
17561,-0.8967683538,0.9291896312,1.594031045
17562,-0.8967683538,0.9291896312,1.594031045
17563,-0.8967683538,0.9291896312,1.594031045
17564,-0.8967683538,0.9291896312,1.594031045
17565,-0.8967683538,0.9291896312,1.594031045
17566,-1.026584434,0.4202737033,2.098435803
17567,-1.026584434,0.4202737033,2.098435803
17568,-1.026584434,0.4202737033,2.098435803
17569,-1.026584434,0.4202737033,2.098435803
17570,-1.026584434,0.4202737033,2.098435803
17571,-1.026584434,0.4202737033,2.098435803
17572,-1.026584434,0.4202737033,2.098435803
17573,-1.026584434,0.4202737033,2.098435803
17574,-1.026584434,0.4202737033,2.098435803
17575,-1.026584434,0.4202737033,2.098435803
17576,-1.026584434,0.4202737033,2.098435803
17577,-0.3861130121,1.165102879,2.236183659
17578,-0.3861130121,1.165102879,2.236183659
17579,-0.3861130121,1.165102879,2.236183659
17580,-0.3861130121,1.165102879,2.236183659
17581,0.08249255974,1.19766701,3.798560372
17582,0.7279327161,0.1217687931,2.780574687
17583,0.7279327161,0.1217687931,2.780574687
17584,0.7279327161,0.1217687931,2.780574687
17585,0.7279327161,0.1217687931,2.780574687
17586,0.7279327161,0.1217687931,2.780574687
17587,0.7279327161,0.1217687931,2.780574687
17588,0.7279327161,0.1217687931,2.780574687
17589,0.7279327161,0.1217687931,2.780574687
17590,0.7279327161,0.1217687931,2.780574687
17591,0.7279327161,0.1217687931,2.780574687
17592,0.7279327161,0.1217687931,2.780574687
17593,0.7279327161,0.1217687931,2.780574687
17594,-0.7151911837,0.4233467722,1.987813474
17595,-0.7151911837,0.4233467722,1.987813474
17596,-0.7151911837,0.4233467722,1.987813474
17597,-0.009018781841,0.009822254718,2.000000638
17598,-0.009018781841,0.009822254718,2.000000638
17599,-0.2420885383,0.1133846639,2.015376377
17600,0.8905163895,0.4228409188,4.33065703
17601,0.8905163895,0.4228409188,4.33065703
17602,0.8905163895,0.4228409188,4.33065703
17603,0.2460687356,0.6943449392,3.016415523
17604,0.2442784978,1.573738332,6.662851185
17605,0.2442784978,1.573738332,6.662851185
17606,0.2442784978,1.573738332,6.662851185
17607,0.2442784978,1.573738332,6.662851185
17608,0.2442784978,1.573738332,6.662851185
17609,-0.4717686959,0.7638777498,1.957000749
17610,-0.4717686959,0.7638777498,1.957000749
17611,-0.4717686959,0.7638777498,1.957000749
17612,-0.4683791388,1.477451907,2.203631249
17613,-0.4683791388,1.477451907,2.203631249
17614,0.3805303136,0.2936081615,2.4947307
17615,0.3805303136,0.2936081615,2.4947307
17616,0.5567853708,0.8354215115,4.789402284
17617,0.5567853708,0.8354215115,4.789402284
17618,0.5567853708,0.8354215115,4.789402284
17619,0.5567853708,0.8354215115,4.789402284
17620,0.5567853708,0.8354215115,4.789402284
17621,0.5567853708,0.8354215115,4.789402284
17622,-0.4025546674,0.04570971266,2.124682179
17623,-0.4025546674,0.04570971266,2.124682179
17624,-0.4025546674,0.04570971266,2.124682179
17625,-0.4025546674,0.04570971266,2.124682179
17626,-0.4025546674,0.04570971266,2.124682179
17627,-0.4025546674,0.04570971266,2.124682179
17628,-0.4025546674,0.04570971266,2.124682179
17629,-0.4025546674,0.04570971266,2.124682179
17630,-0.4025546674,0.04570971266,2.124682179
17631,-0.4025546674,0.04570971266,2.124682179
17632,-0.4025546674,0.04570971266,2.124682179
17633,-0.4025546674,0.04570971266,2.124682179
17634,-0.4025546674,0.04570971266,2.124682179
17635,-0.4025546674,0.04570971266,2.124682179
17636,-1.238746003,0.4901349023,2.056847735
17637,-0.5165051939,0.6702438729,1.921252682
17638,0.4685328146,1.029267891,5.310884937
17639,0.4685328146,1.029267891,5.310884937
17640,0.4685328146,1.029267891,5.310884937
17641,0.4685328146,1.029267891,5.310884937
17642,0.4685328146,1.029267891,5.310884937
17643,0.4685328146,1.029267891,5.310884937
17644,0.4685328146,1.029267891,5.310884937
17645,0.4685328146,1.029267891,5.310884937
17646,0.4685328146,1.029267891,5.310884937
17647,-1.229471373,0.2657171953,2.583866661
17648,-1.229471373,0.2657171953,2.583866661
17649,-1.229471373,0.2657171953,2.583866661
17650,-1.229471373,0.2657171953,2.583866661
17651,-1.229471373,0.2657171953,2.583866661
17652,-1.229471373,0.2657171953,2.583866661
17653,-1.229471373,0.2657171953,2.583866661
17654,-1.142313174,0.6459967542,1.779588082
17655,-0.2440840325,0.5611706345,2.070540478
17656,-0.2440840325,0.5611706345,2.070540478
17657,-0.2440840325,0.5611706345,2.070540478
17658,0.2894710242,0.2550113279,2.313448395
17659,0.2894710242,0.2550113279,2.313448395
17660,0.4351719749,0.4363538847,2.877427769
17661,0.4351719749,0.4363538847,2.877427769
17662,0.05985336334,0.9429943947,3.060791327
