idx,x,y,observable
6517,-1.047285574,0.04215118078,2.964774107
6518,-1.047285574,0.04215118078,2.964774107
6519,-1.30760863,0.4467158518,2.179843805
6520,-0.9868876642,0.1907244861,2.493840196
6521,-0.9868876642,0.1907244861,2.493840196
6522,-1.36650105,0.4516551309,2.196311672
6523,-1.36650105,0.4516551309,2.196311672
6524,-1.33567393,0.5467015494,1.967166797
6525,-1.399875723,0.1894055966,3.064949426
6526,-1.399875723,0.1894055966,3.064949426
6527,-1.529853137,0.2837481432,2.864130178
6528,-1.797018646,0.09552193873,4.412147313
6529,-1.270170513,0.2460834501,2.687692873
6530,-0.6643383573,0.4933592931,1.934462831
6531,-1.057723065,0.2911910159,2.354354164
6532,-1.057723065,0.2911910159,2.354354164
6533,-0.9358671949,0.5350619084,1.916502097
6534,-1.095012379,0.6000197176,1.844986348
6535,-1.158610129,0.7561851032,1.629846022
6536,-0.8304359453,0.122526397,2.442976631
6537,-1.059690679,0.09219803358,2.839968904
6538,-1.113722258,0.131501438,2.813856903
6539,-1.113722258,0.131501438,2.813856903
6540,-1.113722258,0.131501438,2.813856903
6541,-1.113722258,0.131501438,2.813856903
6542,-1.113722258,0.131501438,2.813856903
6543,-1.113722258,0.131501438,2.813856903
6544,-1.113722258,0.131501438,2.813856903
6545,-0.7075206881,0.4440805165,1.970402604
6546,-1.170104756,0.5550637527,1.920681328
6547,-0.8023228117,0.6086523156,1.849641855
6548,-0.8023228117,0.6086523156,1.849641855
6549,-0.6300882023,0.6780714098,1.863496411
6550,-0.6300882023,0.6780714098,1.863496411
6551,-0.6300882023,0.6780714098,1.863496411
6552,-0.6763486812,0.220098858,2.159292898
6553,-0.2880563628,0.7363680809,2.123460491
6554,0.1426049348,0.4910423708,2.425493835
6555,0.1426049348,0.4910423708,2.425493835
6556,0.3773992102,0.2372619625,2.404686154
6557,0.1662627533,0.459656804,2.416743186
6558,0.1662627533,0.459656804,2.416743186
6559,0.1662627533,0.459656804,2.416743186
6560,0.1662627533,0.459656804,2.416743186
6561,0.06076922032,0.396552103,2.213653831
6562,0.1802531809,0.873040022,3.270979434
6563,-0.3502900467,0.8032103574,2.089060096
6564,-0.9415484927,0.5315657389,1.921190503
6565,-0.9415484927,0.5315657389,1.921190503
6566,-0.9368824494,0.8019802707,1.660902925
6567,-0.9089607595,0.8624776216,1.630079745
6568,-0.9407959957,0.9713297854,1.535215027
6569,-0.7552505654,0.9704013562,1.687609297
6570,-0.7552505654,0.9704013562,1.687609297
6571,-0.6094687034,0.8788605819,1.840080858
6572,-0.5114290025,1.013693365,1.958525864
6573,-0.6563827262,0.8306272351,1.809179749
6574,-0.3676368682,0.7767103315,2.05821588
6575,-0.136473519,0.4281259162,2.076949879
6576,-0.54147038,0.3058277031,2.022478446
6577,-0.54147038,0.3058277031,2.022478446
6578,-0.5441062658,0.1441530298,2.142055859
6579,-0.3590179745,0.4014871932,1.982677486
6580,-0.5848009791,0.6654760615,1.887065856
6581,-0.5848009791,0.6654760615,1.887065856
6582,-0.4441252483,0.2755788197,2.011323625
6583,-0.5273968454,0.3956540637,1.97615405
6584,-0.8408190981,0.5623176053,1.884195921
6585,-0.5178677917,0.8174881055,1.922946666
6586,-0.6638816622,0.8548685014,1.798018891
6587,-0.6837388916,0.8474819813,1.784651879
6588,-0.4914176921,1.046719876,1.995170779
6589,-0.6204720257,0.8737925849,1.830816388
6590,-0.9437649007,0.1818735514,2.462625521
6591,-0.9437649007,0.1818735514,2.462625521
6592,-0.9730475274,0.152740941,2.559952477
6593,-0.9703277898,0.1533480016,2.555113429
6594,-0.9703277898,0.1533480016,2.555113429
6595,-0.6214104778,0.411945873,1.978615817
6596,-0.6214104778,0.411945873,1.978615817
6597,0.1682387904,0.1848571726,2.127627641
6598,-0.2705948358,0.2476429088,1.996197842
6599,-0.2705948358,0.2476429088,1.996197842
6600,-0.2367919538,0.07349321939,2.025907065
6601,-0.2367919538,0.07349321939,2.025907065
6602,-0.2275608239,0.2127399284,1.997939911
6603,-0.2275608239,0.2127399284,1.997939911
6604,-0.2275608239,0.2127399284,1.997939911
6605,-0.07974583964,0.06966243689,2.000070365
6606,-0.07974583964,0.06966243689,2.000070365
6607,0.1294771576,0.469009946,2.376771698
6608,-0.1114157848,0.8400884204,2.47528816
6609,-0.5293704875,0.3731119963,1.985804208
6610,-0.5293704875,0.3731119963,1.985804208
6611,-0.05201580421,0.7552008927,2.473918617
6612,-0.3320334519,0.7424781034,2.080003966
6613,-0.4396322324,0.8129182952,1.996460586
6614,-0.1346400428,0.5277448469,2.139116115
6615,0.04783284279,0.7479492451,2.655024563
6616,0.05138968561,0.5629272596,2.38760882
6617,0.05138968561,0.5629272596,2.38760882
6618,-0.0826756974,0.4082897821,2.101391213
6619,0.2754663894,0.1503385017,2.187212924
6620,0.143239037,0.437818946,2.355378764
6621,0.413054768,0.1483077844,2.33112643
6622,0.413054768,0.1483077844,2.33112643
6623,0.413054768,0.1483077844,2.33112643
6624,0.413054768,0.1483077844,2.33112643
6625,0.413054768,0.1483077844,2.33112643
6626,0.4190930007,0.009822788776,2.184710659
6627,0.226128977,0.03547226834,2.068921672
6628,0.4034561903,0.1108807281,2.274583646
6629,0.549966512,0.2842716903,2.786579609
6630,0.3331443882,0.2628478726,2.379582854
6631,0.3331443882,0.2628478726,2.379582854
6632,-0.1409520856,0.5526212564,2.151010586
6633,0.2057738655,0.3587348101,2.337358842
6634,0.2057738655,0.3587348101,2.337358842
6635,0.3295106727,0.5921278606,2.989019986
6636,0.3295106727,0.5921278606,2.989019986
6637,0.4644821263,0.6580163256,3.595621207
6638,0.4644821263,0.6580163256,3.595621207
6639,0.5463175766,1.413164368,9.296180935
6640,0.568001017,1.608993241,12.24951098
6641,0.110118699,1.26519517,4.152942759
6642,0.4593729672,0.9748718468,4.947311563
6643,0.1410775739,0.3441103161,2.244682951
6644,0.1410775739,0.3441103161,2.244682951
6645,0.1410775739,0.3441103161,2.244682951
6646,0.1410775739,0.3441103161,2.244682951
6647,-0.2363732819,0.6656430732,2.135138719
6648,-0.4323514152,1.187130343,2.152482811
6649,-0.3284507089,1.242197668,2.427792896
6650,0.0126192321,1.285650449,3.712806602
6651,-0.003747182464,0.9296577996,2.854317035
6652,-0.1735293791,1.051676192,2.612988317
6653,-0.5729980373,1.105952753,1.884475504
6654,-0.8581769425,0.9407900621,1.615329188
6655,-0.3257213898,0.6110390005,2.031985849
6656,-0.1769912384,0.7093332057,2.235449946
6657,-0.4483885555,0.6426577104,1.959608437
6658,-0.4483885555,0.6426577104,1.959608437
6659,-0.007271793663,0.5575149241,2.301526136
6660,-0.6121190053,0.6017156153,1.893543644
6661,-0.6121190053,0.6017156153,1.893543644
6662,-0.9006949644,0.5609152006,1.886081652
6663,-0.9006949644,0.5609152006,1.886081652
6664,-0.9451593636,0.6734536013,1.770927465
6665,-0.7128907321,0.7127763992,1.814639978
6666,-0.8449463441,0.8144153954,1.69708429
6667,-1.02800805,0.7248417047,1.700347983
6668,-1.093544682,0.6890444805,1.727819615
6669,-1.039246809,0.7587200234,1.661610804
6670,-1.039246809,0.7587200234,1.661610804
6671,-1.039246809,0.7587200234,1.661610804
6672,-0.9071561949,0.8636595772,1.630304066
6673,-0.8085392662,1.045319282,1.609013417
6674,-0.5679434026,0.9999703292,1.882858444
6675,-0.544561468,0.7648641376,1.899931406
6676,-0.4372169889,0.5660762105,1.960936668
6677,0.1689650681,0.2133010934,2.15015942
6678,0.0965168803,0.6823545316,2.643405643
6679,0.4352699861,0.5410716582,3.141388721
6680,0.5882571837,1.016881882,6.147785708
6681,0.5882571837,1.016881882,6.147785708
6682,0.4010182863,0.86793158,4.127304906
6683,0.09788750673,1.202793258,3.888156859
6684,0.02530309737,0.7254042979,2.573660213
6685,0.2218131387,0.3344999179,2.327535041
6686,0.2218131387,0.3344999179,2.327535041
6687,0.2218131387,0.3344999179,2.327535041
6688,-0.1336037292,0.391776534,2.060608101
6689,-0.06520790493,0.1201889516,2.002938214
6690,0.256438233,0.4289675805,2.511382366
6691,0.256438233,0.4289675805,2.511382366
6692,0.256438233,0.4289675805,2.511382366
6693,0.256438233,0.4289675805,2.511382366
6694,0.4210938048,0.1767202282,2.379170742
6695,0.4210938048,0.1767202282,2.379170742
6696,0.4210938048,0.1767202282,2.379170742
6697,0.2070504632,0.1420039927,2.124592896
6698,-0.01959273248,0.3297828134,2.095556624
6699,-0.4204559056,0.9039350273,2.047267451
6700,-0.6441559434,0.7827900968,1.828623398
6701,-0.6441559434,0.7827900968,1.828623398
6702,-0.426727162,0.1612776188,2.061252564
6703,-0.426727162,0.1612776188,2.061252564
6704,-0.426727162,0.1612776188,2.061252564
6705,-0.5729175692,0.01298709314,2.311142935
6706,-0.3175348185,0.02172331641,2.086855561
6707,-0.3175348185,0.02172331641,2.086855561
6708,-0.3175348185,0.02172331641,2.086855561
6709,-0.2237800368,0.2152610033,1.997821895
6710,-0.2237800368,0.2152610033,1.997821895
6711,-0.2237800368,0.2152610033,1.997821895
6712,-0.04035463175,0.04259917855,2.000002078
6713,-0.04035463175,0.04259917855,2.000002078
6714,-0.04035463175,0.04259917855,2.000002078
6715,0.3266924894,0.008257394428,2.112487194
6716,0.03786029932,0.3038614449,2.117991538
6717,-0.5048273719,0.3296379907,2.001182623
6718,-0.5048273719,0.3296379907,2.001182623
6719,0.007383508194,0.0795923286,2.007568898
6720,0.007383508194,0.0795923286,2.007568898
6721,0.007383508194,0.0795923286,2.007568898
6722,0.007383508194,0.0795923286,2.007568898
6723,-0.09206372456,0.2617643705,2.027541079
6724,0.4709260709,0.3200881668,2.70236068
6725,0.4709260709,0.3200881668,2.70236068
6726,0.3155185865,0.08862788996,2.167169573
6727,0.002637247494,0.04500989735,2.002270506
6728,0.03038672829,0.1169319275,2.021767382
6729,-0.2455590049,0.2416182783,1.996630594
6730,-0.2455590049,0.2416182783,1.996630594
6731,-0.2455590049,0.2416182783,1.996630594
6732,0.0709416525,0.3670268556,2.196186587
6733,0.2119263763,0.4926802536,2.539419607
6734,-0.005180960485,0.3604738415,2.125994015
6735,0.04843119003,0.3416630698,2.154435671
6736,0.07789464209,0.4529488356,2.290640127
6737,0.2130512307,0.9537619218,3.62087827
6738,0.5226806774,0.7217911074,4.074728222
6739,0.9560796237,1.15696421,12.85449129
6740,0.5143221145,0.9324102084,5.062409428
6741,0.5943165903,1.296274523,8.714966363
6742,0.3407138973,1.324932157,6.080414579
6743,0.2236107142,1.182042192,4.490154011
6744,0.04725653197,1.7364615,5.446631108
6745,-0.02100077814,1.556999178,4.282347986
6746,0.3663565445,1.240883828,5.788594774
6747,-0.03020387029,1.226643335,3.378063635
6748,-0.03020387029,1.226643335,3.378063635
6749,-0.03020387029,1.226643335,3.378063635
6750,-0.2984196058,1.347912773,2.612350909
6751,-0.2214138748,1.231218826,2.71429914
6752,-0.3086197909,1.300450357,2.534700675
6753,-0.5546953927,1.29971366,1.943682819
6754,-0.2549044036,0.9397917107,2.32015173
6755,-0.06531708733,0.6777720381,2.356954563
6756,0.2059655723,0.5918769576,2.702954656
6757,-0.2338942095,0.2349436537,1.997089704
6758,-0.2338942095,0.2349436537,1.997089704
6759,-0.1516093031,0.5609838974,2.147087265
6760,0.1068439803,0.5954156585,2.521338871
6761,0.2238717431,0.6895239584,2.947120176
6762,0.2238717431,0.6895239584,2.947120176
6763,-0.26349507,0.4894906754,2.029621816
6764,-0.2421354587,0.2430393955,1.996670545
6765,0.1570112833,0.07428830741,2.053990064
6766,0.1570112833,0.07428830741,2.053990064
6767,-0.0313022513,0.0716230065,2.001617104
6768,-0.0313022513,0.0716230065,2.001617104
6769,0.07190272081,0.244237125,2.101403025
6770,0.07190272081,0.244237125,2.101403025
6771,-0.2629310745,0.1378966973,2.01379367
6772,-0.2410485963,0.1086055923,2.016414387
6773,-0.3609288447,0.3409531451,1.986395995
6774,-0.5235894549,0.4763363689,1.948973545
6775,-0.6275741407,0.2001127309,2.146646884
6776,-0.4936868638,0.2441011576,2.041813928
6777,-0.6186523489,0.1159979332,2.230255197
6778,-0.5341245932,0.1066709526,2.169471738
6779,-0.5341245932,0.1066709526,2.169471738
6780,-0.5341245932,0.1066709526,2.169471738
6781,-0.2642692246,0.0474417759,2.046272508
6782,-0.3270944154,0.2705735937,1.995538389
6783,-0.1293457054,0.2068783774,2.005149204
6784,-0.1293457054,0.2068783774,2.005149204
6785,0.05050849856,0.681214995,2.552950755
6786,0.1931743646,0.5712055918,2.639329327
6787,0.02644314631,0.2915014026,2.101811238
6788,0.02644314631,0.2915014026,2.101811238
6789,0.7775527445,0.08289141922,2.785316798
6790,0.7775527445,0.08289141922,2.785316798
6791,0.9190093945,0.2843438589,3.79906906
6792,0.987096434,0.5272284035,5.472834548
6793,0.803505388,0.756400436,5.908890475
6794,0.6664450621,1.176623512,8.386741095
6795,1.099613003,0.6178498915,7.083690936
6796,1.099613003,0.6178498915,7.083690936
6797,1.044121426,1.026304848,12.09903379
6798,0.9589132446,1.013100017,10.42439369
6799,1.329418237,1.043602825,19.4470297
6800,0.8576487636,1.145292116,10.80811616
6801,0.8027544252,1.066612527,8.904005595
6802,0.8027544252,1.066612527,8.904005595
6803,1.010441174,0.7841331891,8.029843938
6804,0.3621692007,0.3476016554,2.554116602
6805,0.1889784838,0.2346431399,2.18556648
6806,0.1785650474,0.1532265104,2.112376849
6807,0.21455693,0.1006203811,2.101031776
6808,0.21455693,0.1006203811,2.101031776
6809,0.21455693,0.1006203811,2.101031776
6810,0.21455693,0.1006203811,2.101031776
6811,-0.2549742687,0.3594355707,2.002053373
6812,-0.2549742687,0.3594355707,2.002053373
6813,-0.2054975059,0.3325803227,2.010619656
6814,-0.2054975059,0.3325803227,2.010619656
6815,0.1469121041,0.05992831775,2.043083322
6816,0.1469121041,0.05992831775,2.043083322
6817,0.04140211177,0.3900501596,2.18891799
6818,-0.4549684441,0.5653402047,1.953582527
6819,-0.4549684441,0.5653402047,1.953582527
6820,-0.5864345884,0.9492248324,1.859739686
6821,-0.5864345884,0.9492248324,1.859739686
6822,-0.996231898,0.8720040948,1.574286818
6823,-0.996231898,0.8720040948,1.574286818
6824,-0.996231898,0.8720040948,1.574286818
6825,-0.5083036148,0.567377033,1.933828493
6826,-0.5620495018,0.5897359492,1.91219325
6827,-0.5811091862,0.5359385314,1.922470066
6828,-0.1805521472,0.2761686128,2.006292638
6829,-0.226221751,0.2873150017,1.999451582
6830,-0.3075546142,0.5230322115,2.016269779
6831,-0.07483922686,0.3119738873,2.054398425
6832,-0.3877067633,0.2410766473,2.011371524
6833,-0.09289446326,0.5666510925,2.210260892
6834,-0.745906199,0.5410321703,1.903018007
6835,-0.745906199,0.5410321703,1.903018007
6836,-0.9901507227,0.06452945929,2.799831623
6837,-0.9901507227,0.06452945929,2.799831623
6838,-1.173261609,0.01234440328,3.328142238
6839,-0.9639587258,0.2007918209,2.446968561
6840,-0.9639587258,0.2007918209,2.446968561
6841,-0.9639587258,0.2007918209,2.446968561
6842,-0.9414976162,0.1504801098,2.524780268
6843,-0.9414976162,0.1504801098,2.524780268
6844,-0.5645664111,0.3022373956,2.03201512
6845,-0.5645664111,0.3022373956,2.03201512
6846,0.369299617,0.4942095167,2.857292648
6847,-0.06706385594,0.5878255915,2.259196013
6848,-0.06706385594,0.5878255915,2.259196013
6849,-0.06706385594,0.5878255915,2.259196013
6850,0.4030778635,0.4032365,2.735424057
6851,0.6077764243,0.6025745521,3.941034514
6852,0.4712448347,0.1822113845,2.457481544
6853,0.4039525783,0.1740793095,2.353279056
6854,0.461532938,0.1961382687,2.464806549
6855,0.461532938,0.1961382687,2.464806549
6856,0.3597474207,0.06120636806,2.180655144
6857,0.3597474207,0.06120636806,2.180655144
6858,0.3597474207,0.06120636806,2.180655144
6859,0.5404206616,0.02969720671,2.330032597
6860,0.445442272,0.004943068299,2.20328923
6861,0.445442272,0.004943068299,2.20328923
6862,0.399376602,0.202187612,2.385430846
6863,0.5091791477,0.2028616006,2.550738626
6864,1.174620527,0.03914092531,3.540350562
6865,1.174620527,0.03914092531,3.540350562
6866,1.174620527,0.03914092531,3.540350562
6867,1.174620527,0.03914092531,3.540350562
6868,1.174620527,0.03914092531,3.540350562
6869,1.174620527,0.03914092531,3.540350562
6870,1.174620527,0.03914092531,3.540350562
6871,0.9006014623,0.05325735245,2.952174282
6872,0.9006014623,0.05325735245,2.952174282
6873,0.9006014623,0.05325735245,2.952174282
6874,0.6389311851,0.2417740697,2.878741604
6875,0.5047596768,0.9170389281,4.91805008
6876,0.7820668306,0.6123120597,4.821038506
6877,1.130444641,0.5981795233,7.149318628
6878,1.212590681,0.424552189,6.108646591
6879,0.9684017943,0.6223643918,6.075172678
6880,0.9684017943,0.6223643918,6.075172678
6881,0.8099788234,0.7434982584,5.859897611
6882,0.6205154105,0.6242591608,4.087440882
6883,0.4611338455,0.9965946973,5.076080357
6884,0.1789691011,0.8235078066,3.140566059
6885,-0.3934705104,0.6545861718,1.996724541
6886,-0.3934705104,0.6545861718,1.996724541
6887,-0.3934705104,0.6545861718,1.996724541
6888,0.405922777,0.7401184618,3.663135927
6889,0.1804099183,0.5091635029,2.512287246
6890,0.1804099183,0.5091635029,2.512287246
6891,-0.1086971301,0.4896108408,2.134841485
6892,-0.01427050186,0.2478439958,2.054351479
6893,-0.01427050186,0.2478439958,2.054351479
6894,0.3131240398,0.5943108736,2.952617214
6895,0.2773469435,0.8030832192,3.400932334
6896,0.121317698,0.4754997858,2.373884233
6897,0.03205869022,0.8706878541,2.837225814
6898,-0.03832668829,1.183325436,3.250895834
6899,0.3164355938,1.620399989,7.891568683
6900,0.1343659164,1.343620136,4.579861661
6901,0.05268997228,1.804669995,5.784285802
6902,0.05268997228,1.804669995,5.784285802
6903,-0.1794351024,1.528464668,3.320571375
6904,-0.1794351024,1.528464668,3.320571375
6905,-0.1752755551,1.086981348,2.655015142
6906,-0.6155788518,0.9617162701,1.82772472
6907,-0.6438667392,1.047971445,1.789009135
6908,-0.3484964675,0.6269743506,2.021003504
6909,-0.4371770069,0.3637917837,1.981827857
6910,-0.5671580914,0.4118955523,1.97230972
6911,-0.3621400002,0.4854742394,1.985244592
6912,-0.1765139113,0.847911138,2.367827733
6913,-0.1788878346,0.7685336961,2.285767795
6914,-0.5382689052,0.4266325866,1.964588586
6915,-0.5382689052,0.4266325866,1.964588586
6916,-0.3465799126,0.4655990756,1.988654015
6917,-0.1767053148,0.7949765474,2.314182543
6918,-0.09364315111,0.91810723,2.616761072
6919,0.2083144352,1.279708561,4.805588473
6920,-0.2269266656,1.698307416,3.357216271
6921,-0.2269266656,1.698307416,3.357216271
6922,-0.2269266656,1.698307416,3.357216271
6923,-0.2269266656,1.698307416,3.357216271
6924,0.03970293915,1.69362942,5.20868362
6925,0.03970293915,1.69362942,5.20868362
6926,0.03970293915,1.69362942,5.20868362
6927,0.271856624,1.661707217,7.596319314
6928,0.5255653269,1.509852592,10.07385555
6929,0.5255653269,1.509852592,10.07385555
6930,0.4521302637,1.270901684,6.78532497
6931,0.4127437366,0.9900205897,4.740702749
6932,0.7363765757,0.8475831674,6.086457633
6933,0.7363765757,0.8475831674,6.086457633
6934,0.9498734358,0.6489360127,6.155762671
6935,0.9498734358,0.6489360127,6.155762671
6936,1.118543348,0.09176041694,3.611885641
6937,1.291901419,0.2477741842,5.137752059
6938,1.291901419,0.2477741842,5.137752059
6939,1.291901419,0.2477741842,5.137752059
6940,1.302999584,0.7443621467,11.21514944
6941,1.511600382,0.2632426191,6.482239025
6942,1.358501706,0.7449605124,12.10655109
6943,1.431299568,0.8782769428,16.94290264
6944,1.081637832,1.237901957,17.93980879
6945,1.24355808,0.7057017989,9.72721057
6946,0.746603917,0.7053234866,5.172435641
6947,0.9711044534,0.9493501589,9.66501043
6948,0.9711044534,0.9493501589,9.66501043
6949,0.9711044534,0.9493501589,9.66501043
6950,0.502491467,0.9666895048,5.180123801
6951,0.502491467,0.9666895048,5.180123801
6952,0.502491467,0.9666895048,5.180123801
6953,0.2884558249,1.425416412,6.207840238
6954,0.2158853531,1.137982767,4.272191453
