idx,x,y,observable
19397,-0.9058443389,0.4314814858,3.006730239
19398,0.4446147705,0.5535864913,2.504140298
19399,1.108329984,1.047230768,4.325087634
19400,1.108329984,1.047230768,4.325087634
19401,-0.5728815131,0.7268475074,2.856500527
19402,-0.9464935861,0.6957043364,3.379854632
19403,-0.9464935861,0.6957043364,3.379854632
19404,-0.4758896502,0.2224132444,2.27593861
19405,-0.4758896502,0.2224132444,2.27593861
19406,-0.4758896502,0.2224132444,2.27593861
19407,-0.1474020819,0.2638409248,2.091339407
19408,-0.1474020819,0.2638409248,2.091339407
19409,0.3341079581,1.137791147,3.406196822
19410,0.08843324685,1.300450808,3.698992743
19411,0.2800643348,1.392169772,4.016572707
19412,0.2800643348,1.392169772,4.016572707
19413,1.018991486,1.034496068,4.108525762
19414,1.246253825,1.251474463,5.119336926
19415,1.246253825,1.251474463,5.119336926
19416,1.246253825,1.251474463,5.119336926
19417,1.246253825,1.251474463,5.119336926
19418,1.684297046,0.2854377677,4.918331259
19419,1.684297046,0.2854377677,4.918331259
19420,1.684297046,0.2854377677,4.918331259
19421,0.3159785388,0.895844913,2.902380545
19422,-0.2505565148,0.09655624527,2.072101676
19423,0.2624062962,0.3850003581,2.21708234
19424,1.11634119,0.4163061201,3.419528438
19425,0.9947877444,0.2899283576,3.073661109
19426,0.9947877444,0.2899283576,3.073661109
19427,0.6563810147,0.760990175,3.009942083
19428,0.7324169706,0.1553818109,2.560578126
19429,0.7324169706,0.1553818109,2.560578126
19430,0.3143551899,0.4506499081,2.301904525
19431,0.3143551899,0.4506499081,2.301904525
19432,0.09896518553,0.7379350614,2.554342263
19433,-0.3429933458,0.004172208059,2.117661843
19434,-0.3429933458,0.004172208059,2.117661843
19435,-0.3429933458,0.004172208059,2.117661843
19436,-0.3429933458,0.004172208059,2.117661843
19437,-0.3429933458,0.004172208059,2.117661843
19438,-0.3429933458,0.004172208059,2.117661843
19439,-0.3429933458,0.004172208059,2.117661843
19440,-0.3429933458,0.004172208059,2.117661843
19441,-0.3429933458,0.004172208059,2.117661843
19442,-0.3429933458,0.004172208059,2.117661843
19443,-0.3429933458,0.004172208059,2.117661843
19444,-0.3429933458,0.004172208059,2.117661843
19445,-0.3429933458,0.004172208059,2.117661843
19446,-0.3429933458,0.004172208059,2.117661843
19447,0.3970720515,0.4134669493,2.328621132
19448,0.1890346653,0.2016029437,2.076377852
19449,0.1890346653,0.2016029437,2.076377852
19450,0.1890346653,0.2016029437,2.076377852
19451,0.1890346653,0.2016029437,2.076377852
19452,0.1890346653,0.2016029437,2.076377852
19453,0.1890346653,0.2016029437,2.076377852
19454,0.1890346653,0.2016029437,2.076377852
19455,0.1890346653,0.2016029437,2.076377852
19456,0.1890346653,0.2016029437,2.076377852
19457,0.1890346653,0.2016029437,2.076377852
19458,0.1890346653,0.2016029437,2.076377852
19459,0.1890346653,0.2016029437,2.076377852
19460,0.1890346653,0.2016029437,2.076377852
19461,0.1890346653,0.2016029437,2.076377852
19462,0.1890346653,0.2016029437,2.076377852
19463,0.1890346653,0.2016029437,2.076377852
19464,0.1890346653,0.2016029437,2.076377852
19465,0.1890346653,0.2016029437,2.076377852
19466,0.1890346653,0.2016029437,2.076377852
19467,-0.05590712972,0.2190971027,2.051129148
19468,-0.330499484,0.7358511599,2.650706838
19469,0.1151699965,0.7074121785,2.513696118
19470,0.1151699965,0.7074121785,2.513696118
19471,0.1151699965,0.7074121785,2.513696118
19472,0.1151699965,0.7074121785,2.513696118
19473,0.1151699965,0.7074121785,2.513696118
19474,0.1151699965,0.7074121785,2.513696118
19475,0.1151699965,0.7074121785,2.513696118
19476,0.1151699965,0.7074121785,2.513696118
19477,0.1151699965,0.7074121785,2.513696118
19478,-0.2654965167,0.6442984159,2.485608849
19479,-0.2654965167,0.6442984159,2.485608849
19480,0.405625196,0.3679166554,2.299894465
19481,0.405625196,0.3679166554,2.299894465
19482,0.405625196,0.3679166554,2.299894465
19483,0.405625196,0.3679166554,2.299894465
19484,0.405625196,0.3679166554,2.299894465
19485,0.405625196,0.3679166554,2.299894465
19486,0.405625196,0.3679166554,2.299894465
19487,0.405625196,0.3679166554,2.299894465
19488,0.6488870842,0.3779258225,2.563882375
19489,0.4291664117,0.1351049812,2.202437165
19490,0.4291664117,0.1351049812,2.202437165
19491,0.4291664117,0.1351049812,2.202437165
19492,0.4291664117,0.1351049812,2.202437165
19493,0.4291664117,0.1351049812,2.202437165
19494,0.4291664117,0.1351049812,2.202437165
19495,0.4291664117,0.1351049812,2.202437165
19496,0.4291664117,0.1351049812,2.202437165
19497,0.4291664117,0.1351049812,2.202437165
19498,1.309774785,0.2167841642,3.762505361
19499,1.125876069,0.88897683,4.057876726
19500,1.125876069,0.88897683,4.057876726
19501,1.125876069,0.88897683,4.057876726
19502,1.297159982,0.791720497,4.309445364
19503,1.297159982,0.791720497,4.309445364
19504,1.297159982,0.791720497,4.309445364
19505,1.708244979,1.004463512,5.927047854
19506,1.708244979,1.004463512,5.927047854
19507,1.708244979,1.004463512,5.927047854
19508,1.708244979,1.004463512,5.927047854
19509,1.708244979,1.004463512,5.927047854
19510,1.708244979,1.004463512,5.927047854
19511,1.708244979,1.004463512,5.927047854
19512,1.409737415,1.563051492,6.430489547
19513,1.042122579,1.604195642,5.659463127
19514,0.8049450534,0.4965252741,2.894473887
19515,0.8049450534,0.4965252741,2.894473887
19516,0.8049450534,0.4965252741,2.894473887
19517,0.8049450534,0.4965252741,2.894473887
19518,0.8049450534,0.4965252741,2.894473887
19519,0.8049450534,0.4965252741,2.894473887
19520,0.8049450534,0.4965252741,2.894473887
19521,0.8049450534,0.4965252741,2.894473887
19522,0.8049450534,0.4965252741,2.894473887
19523,0.8049450534,0.4965252741,2.894473887
19524,0.4113133337,0.5131787447,2.432531082
19525,-0.3632975457,0.1455206474,2.153161366
19526,-0.3632975457,0.1455206474,2.153161366
19527,-0.3632975457,0.1455206474,2.153161366
19528,-0.3632975457,0.1455206474,2.153161366
19529,-0.3632975457,0.1455206474,2.153161366
19530,-0.3632975457,0.1455206474,2.153161366
19531,-0.3632975457,0.1455206474,2.153161366
19532,-0.3632975457,0.1455206474,2.153161366
19533,-0.3632975457,0.1455206474,2.153161366
19534,-0.3632975457,0.1455206474,2.153161366
19535,-0.3632975457,0.1455206474,2.153161366
19536,-0.3632975457,0.1455206474,2.153161366
19537,-0.3632975457,0.1455206474,2.153161366
19538,-0.001727664294,0.2378465243,2.056573954
19539,-0.05478176702,0.2642352396,2.072821304
19540,-0.05478176702,0.2642352396,2.072821304
19541,-1.109930882,0.4226462048,3.410576377
19542,-1.109930882,0.4226462048,3.410576377
19543,-1.109930882,0.4226462048,3.410576377
19544,-0.4250942301,0.2535120789,2.244973479
19545,-0.4250942301,0.2535120789,2.244973479
19546,-0.4250942301,0.2535120789,2.244973479
19547,-0.4250942301,0.2535120789,2.244973479
19548,-0.0218311791,0.08095490443,2.007030297
19549,0.5519241664,0.9053589119,3.124295045
19550,0.5519241664,0.9053589119,3.124295045
19551,0.5519241664,0.9053589119,3.124295045
19552,0.5519241664,0.9053589119,3.124295045
19553,0.5519241664,0.9053589119,3.124295045
19554,0.7926533256,1.049831075,3.730444581
19555,0.7926533256,1.049831075,3.730444581
19556,0.7926533256,1.049831075,3.730444581
19557,0.7926533256,1.049831075,3.730444581
19558,0.7508551232,0.7579004849,3.138196561
19559,0.7508551232,0.7579004849,3.138196561
19560,0.7508551232,0.7579004849,3.138196561
19561,0.7508551232,0.7579004849,3.138196561
19562,0.7508551232,0.7579004849,3.138196561
19563,1.02124809,1.020322147,4.084004944
19564,1.927690424,0.6198886358,6.10025229
19565,0.02051023681,0.7328122372,2.537434445
19566,0.02051023681,0.7328122372,2.537434445
19567,0.02051023681,0.7328122372,2.537434445
19568,0.02051023681,0.7328122372,2.537434445
19569,0.02051023681,0.7328122372,2.537434445
19570,-0.5189582837,0.3924869959,2.423363742
19571,-0.1060933,0.6108482576,2.384391382
19572,0.7096977213,0.6195571177,2.887521878
19573,0.1342268921,0.4111952694,2.187098408
19574,0.1102525117,1.057315859,3.130072441
19575,0.6772217144,1.020586174,3.50022539
19576,0.6772217144,1.020586174,3.50022539
19577,0.6772217144,1.020586174,3.50022539
19578,1.042047294,0.9939433471,4.07378594
19579,0.4491359606,1.004929161,3.21160573
19580,0.4491359606,1.004929161,3.21160573
19581,0.4491359606,1.004929161,3.21160573
19582,-0.08769449994,0.3935169898,2.162545947
19583,-0.2683867476,0.3207146028,2.174889303
19584,-0.2683867476,0.3207146028,2.174889303
19585,-0.2683867476,0.3207146028,2.174889303
19586,-0.2683867476,0.3207146028,2.174889303
19587,0.1096491355,0.2159610887,2.058662125
19588,0.869191333,1.263298413,4.351416452
19589,0.869191333,1.263298413,4.351416452
19590,0.2570614366,1.112888022,3.304600332
19591,-1.358499128,0.02735015192,3.846267911
19592,-1.358499128,0.02735015192,3.846267911
19593,-1.358499128,0.02735015192,3.846267911
19594,-1.358499128,0.02735015192,3.846267911
19595,-1.358499128,0.02735015192,3.846267911
19596,-1.358499128,0.02735015192,3.846267911
19597,-1.358499128,0.02735015192,3.846267911
19598,-1.358499128,0.02735015192,3.846267911
19599,-1.358499128,0.02735015192,3.846267911
19600,-1.358499128,0.02735015192,3.846267911
19601,0.1293863622,0.3401452243,2.132439604
19602,0.1293863622,0.3401452243,2.132439604
19603,0.1293863622,0.3401452243,2.132439604
19604,0.1293863622,0.3401452243,2.132439604
19605,0.1293863622,0.3401452243,2.132439604
19606,0.1293863622,0.3401452243,2.132439604
19607,0.1946323102,0.7284267356,2.568487245
19608,0.1946323102,0.7284267356,2.568487245
19609,0.1946323102,0.7284267356,2.568487245
19610,0.9812850298,0.2795226428,3.041053217
19611,0.9812850298,0.2795226428,3.041053217
19612,0.9812850298,0.2795226428,3.041053217
19613,-0.496802787,0.5302359596,2.527963182
19614,-0.02086225653,0.4745156328,2.225600319
19615,-0.02086225653,0.4745156328,2.225600319
19616,-0.06126336872,0.7035261588,2.498702257
19617,-0.1011149893,0.01553733985,2.01046565
19618,-0.1011149893,0.01553733985,2.01046565
19619,0.4946397518,0.1233906233,2.25989373
19620,0.4946397518,0.1233906233,2.25989373
19621,0.4946397518,0.1233906233,2.25989373
19622,-0.1798291724,0.8152347252,2.696946188
19623,-0.1798291724,0.8152347252,2.696946188
19624,-0.1798291724,0.8152347252,2.696946188
19625,-0.1798291724,0.8152347252,2.696946188
19626,-0.1798291724,0.8152347252,2.696946188
19627,0.05646630022,0.1942943285,2.040938729
19628,0.5660657276,0.2869733547,2.402784114
19629,0.5660657276,0.2869733547,2.402784114
19630,0.5660657276,0.2869733547,2.402784114
19631,0.5660657276,0.2869733547,2.402784114
19632,0.4345681955,1.18133327,3.584397811
19633,0.4345681955,1.18133327,3.584397811
19634,0.4345681955,1.18133327,3.584397811
19635,0.4345681955,1.18133327,3.584397811
19636,0.4345681955,1.18133327,3.584397811
19637,1.028986662,1.079680176,4.224522832
19638,1.028986662,1.079680176,4.224522832
19639,1.028986662,1.079680176,4.224522832
19640,1.028986662,1.079680176,4.224522832
19641,1.028986662,1.079680176,4.224522832
19642,1.2890646,1.530055046,6.002755985
19643,0.8158132952,0.5740423742,2.99507598
19644,0.8158132952,0.5740423742,2.99507598
19645,0.7546518363,0.2841467055,2.650238744
19646,0.2690791053,0.7028036967,2.566336601
19647,0.2690791053,0.7028036967,2.566336601
19648,0.2690791053,0.7028036967,2.566336601
19649,0.1775838668,0.9488166048,2.931788979
19650,0.1775838668,0.9488166048,2.931788979
19651,0.4449523542,0.3818963208,2.343827397
19652,0.4449523542,0.3818963208,2.343827397
19653,0.4449523542,0.3818963208,2.343827397
19654,0.4449523542,0.3818963208,2.343827397
19655,0.07102214787,0.3800088997,2.149450909
19656,0.07102214787,0.3800088997,2.149450909
19657,0.07102214787,0.3800088997,2.149450909
19658,1.077326808,0.7307289203,3.694597806
19659,0.9486527524,0.5601023141,3.213656647
19660,0.9486527524,0.5601023141,3.213656647
19661,0.9486527524,0.5601023141,3.213656647
19662,0.9486527524,0.5601023141,3.213656647
19663,0.631036424,0.4086052765,2.56516524
19664,0.9691934258,0.9623191587,3.86539406
19665,0.9691934258,0.9623191587,3.86539406
19666,0.5991284898,0.7462374188,2.915825233
19667,0.5991284898,0.7462374188,2.915825233
19668,0.5991284898,0.7462374188,2.915825233
19669,0.5991284898,0.7462374188,2.915825233
19670,0.5991284898,0.7462374188,2.915825233
19671,0.5991284898,0.7462374188,2.915825233
19672,0.5991284898,0.7462374188,2.915825233
19673,0.4219844292,0.8603122306,2.918207993
19674,0.896292323,0.7656318108,3.389531998
19675,0.896292323,0.7656318108,3.389531998
19676,0.896292323,0.7656318108,3.389531998
19677,0.896292323,0.7656318108,3.389531998
19678,0.896292323,0.7656318108,3.389531998
19679,0.896292323,0.7656318108,3.389531998
19680,0.896292323,0.7656318108,3.389531998
19681,0.896292323,0.7656318108,3.389531998
19682,0.8123822573,0.85373549,3.388829219
19683,0.8123822573,0.85373549,3.388829219
19684,0.8123822573,0.85373549,3.388829219
19685,0.7811690005,1.440047888,4.683962927
19686,0.7811690005,1.440047888,4.683962927
19687,0.7811690005,1.440047888,4.683962927
19688,0.1479985307,1.261284243,3.612741506
19689,0.1479985307,1.261284243,3.612741506
19690,0.1479985307,1.261284243,3.612741506
19691,0.1479985307,1.261284243,3.612741506
19692,0.1479985307,1.261284243,3.612741506
19693,-0.1835999533,1.325336749,3.79022644
19694,-0.1835999533,1.325336749,3.79022644
19695,-0.1835999533,1.325336749,3.79022644
19696,-0.1835999533,1.325336749,3.79022644
19697,0.6663426169,0.3056604649,2.537440803
19698,0.337630879,0.8888876094,2.904115793
19699,0.337630879,0.8888876094,2.904115793
19700,0.8632295261,0.3814676783,2.890682804
19701,0.8632295261,0.3814676783,2.890682804
19702,0.8632295261,0.3814676783,2.890682804
19703,0.8632295261,0.3814676783,2.890682804
19704,0.8632295261,0.3814676783,2.890682804
19705,0.2279007714,0.360796153,2.182112626
19706,0.2279007714,0.360796153,2.182112626
19707,-0.08085017406,0.445463762,2.204974714
19708,-0.08085017406,0.445463762,2.204974714
19709,-0.150065501,0.03548575395,2.023778893
19710,-0.150065501,0.03548575395,2.023778893
19711,-0.8620084323,0.9657010534,3.675637062
19712,-0.8620084323,0.9657010534,3.675637062
19713,-0.8620084323,0.9657010534,3.675637062
19714,-0.8620084323,0.9657010534,3.675637062
19715,-0.9732730141,0.343180516,3.065033227
19716,-0.4374874925,1.222789344,3.686609085
19717,1.125431467,0.9527737387,4.174373784
19718,1.125431467,0.9527737387,4.174373784
19719,1.125431467,0.9527737387,4.174373784
19720,1.125431467,0.9527737387,4.174373784
19721,1.125431467,0.9527737387,4.174373784
19722,0.6335977559,0.4353042038,2.590935866
19723,0.6335977559,0.4353042038,2.590935866
19724,0.6335977559,0.4353042038,2.590935866
19725,0.6335977559,0.4353042038,2.590935866
19726,0.9596052068,0.6597033397,3.356050649
19727,0.8716814206,0.03812949186,2.761282357
19728,1.039520641,0.5088020272,3.339482666
19729,-0.7300104485,0.07134182321,2.538004911
19730,-0.7300104485,0.07134182321,2.538004911
19731,-0.2352805372,0.6882175097,2.529000272
19732,0.438121659,1.66669678,4.969828745
19733,0.438121659,1.66669678,4.969828745
19734,0.7327938331,1.489305269,4.755016985
19735,0.7327938331,1.489305269,4.755016985
19736,0.7327938331,1.489305269,4.755016985
19737,1.168791986,0.3288734001,3.474232419
19738,1.168791986,0.3288734001,3.474232419
19739,1.168791986,0.3288734001,3.474232419
19740,1.168791986,0.3288734001,3.474232419
19741,1.168791986,0.3288734001,3.474232419
19742,1.137956567,0.3246791199,3.400361679
19743,1.137956567,0.3246791199,3.400361679
19744,0.1710657965,1.084503337,3.205410994
19745,0.1710657965,1.084503337,3.205410994
19746,-0.2987779481,1.049984372,3.191735444
19747,-0.2987779481,1.049984372,3.191735444
19748,-0.2987779481,1.049984372,3.191735444
19749,-0.2987779481,1.049984372,3.191735444
19750,-0.3416980122,0.8971422674,2.92162178
19751,-0.3416980122,0.8971422674,2.92162178
19752,-0.3416980122,0.8971422674,2.92162178
19753,-0.3416980122,0.8971422674,2.92162178
19754,-0.3416980122,0.8971422674,2.92162178
19755,-0.3416980122,0.8971422674,2.92162178
19756,-0.288551597,0.8698338204,2.839872899
19757,-0.6131541035,0.869678589,3.132298803
19758,0.6385907964,0.8621014113,3.151017049
19759,1.221297768,0.2561036036,3.557157293
19760,1.221297768,0.2561036036,3.557157293
19761,0.834832565,0.2029759844,2.738144662
19762,0.834832565,0.2029759844,2.738144662
19763,0.834832565,0.2029759844,2.738144662
19764,-0.1678146959,0.5790218108,2.363428029
19765,-0.1678146959,0.5790218108,2.363428029
19766,-0.7624710201,0.5607005209,2.895747131
19767,-0.7624710201,0.5607005209,2.895747131
19768,-0.7624710201,0.5607005209,2.895747131
19769,0.1187704985,1.097572698,3.21877226
19770,0.1187704985,1.097572698,3.21877226
19771,0.1187704985,1.097572698,3.21877226
19772,0.1187704985,1.097572698,3.21877226
19773,0.1187704985,1.097572698,3.21877226
19774,0.1187704985,1.097572698,3.21877226
19775,0.1187704985,1.097572698,3.21877226
19776,0.4248502133,1.005968563,3.192470454
19777,0.4248502133,1.005968563,3.192470454
19778,0.4248502133,1.005968563,3.192470454
19779,0.4248502133,1.005968563,3.192470454
19780,0.4248502133,1.005968563,3.192470454
19781,0.4248502133,1.005968563,3.192470454
19782,-0.7331005539,0.9580300867,3.455258069
19783,0.6845058634,0.8427720559,3.178813015
19784,0.1216318658,0.5608858512,2.329387249
19785,0.1216318658,0.5608858512,2.329387249
19786,0.1216318658,0.5608858512,2.329387249
19787,0.1216318658,0.5608858512,2.329387249
19788,0.1216318658,0.5608858512,2.329387249
19789,-0.06816565457,0.7133748428,2.513550223
19790,-0.06816565457,0.7133748428,2.513550223
19791,-0.06816565457,0.7133748428,2.513550223
19792,-0.06816565457,0.7133748428,2.513550223
19793,-0.06816565457,0.7133748428,2.513550223
19794,-0.1129946568,0.4853216952,2.24830494
19795,-0.1129946568,0.4853216952,2.24830494
19796,-0.1129946568,0.4853216952,2.24830494
19797,-0.1129946568,0.4853216952,2.24830494
19798,-0.1129946568,0.4853216952,2.24830494
19799,-0.4409479391,1.150091005,3.517144405
19800,-0.6590524857,0.3063095081,2.528175694
19801,-0.6590524857,0.3063095081,2.528175694
19802,-0.6590524857,0.3063095081,2.528175694
19803,-0.6590524857,0.3063095081,2.528175694
19804,-0.6590524857,0.3063095081,2.528175694
19805,-0.6590524857,0.3063095081,2.528175694
19806,-0.6590524857,0.3063095081,2.528175694
19807,-0.6590524857,0.3063095081,2.528175694
19808,-0.6590524857,0.3063095081,2.528175694
19809,-0.6590524857,0.3063095081,2.528175694
