idx,x,y,observable
14406,1.307477223,0.1854355943,3.743883049
14407,1.307477223,0.1854355943,3.743883049
14408,1.307477223,0.1854355943,3.743883049
14409,0.9245307987,0.03652171719,2.856091034
14410,0.9245307987,0.03652171719,2.856091034
14411,0.9245307987,0.03652171719,2.856091034
14412,0.9245307987,0.03652171719,2.856091034
14413,0.6768948741,0.1215284152,2.472955826
14414,0.6768948741,0.1215284152,2.472955826
14415,0.6768948741,0.1215284152,2.472955826
14416,0.6768948741,0.1215284152,2.472955826
14417,0.6768948741,0.1215284152,2.472955826
14418,0.6768948741,0.1215284152,2.472955826
14419,0.6768948741,0.1215284152,2.472955826
14420,0.6768948741,0.1215284152,2.472955826
14421,0.6768948741,0.1215284152,2.472955826
14422,0.6768948741,0.1215284152,2.472955826
14423,0.4547609148,0.8710566089,2.965547106
14424,0.09002000551,0.7982627629,2.64532704
14425,0.09002000551,0.7982627629,2.64532704
14426,0.09002000551,0.7982627629,2.64532704
14427,0.09002000551,0.7982627629,2.64532704
14428,0.09002000551,0.7982627629,2.64532704
14429,0.09002000551,0.7982627629,2.64532704
14430,0.09002000551,0.7982627629,2.64532704
14431,0.09002000551,0.7982627629,2.64532704
14432,-0.4484795397,0.6055502572,2.567825012
14433,-0.4484795397,0.6055502572,2.567825012
14434,-0.4484795397,0.6055502572,2.567825012
14435,-0.4484795397,0.6055502572,2.567825012
14436,-0.4484795397,0.6055502572,2.567825012
14437,-0.4484795397,0.6055502572,2.567825012
14438,-0.4484795397,0.6055502572,2.567825012
14439,-0.4484795397,0.6055502572,2.567825012
14440,-0.4484795397,0.6055502572,2.567825012
14441,-0.6231567991,0.7585097331,2.963661411
14442,-0.6231567991,0.7585097331,2.963661411
14443,-0.6231567991,0.7585097331,2.963661411
14444,-0.6231567991,0.7585097331,2.963661411
14445,-0.6231567991,0.7585097331,2.963661411
14446,-0.6231567991,0.7585097331,2.963661411
14447,-0.6231567991,0.7585097331,2.963661411
14448,0.009929346887,0.9553894362,2.912867567
14449,0.009929346887,0.9553894362,2.912867567
14450,-0.5967172717,0.4877750103,2.593995963
14451,-0.5967172717,0.4877750103,2.593995963
14452,0.2761444081,0.8603027399,2.816376538
14453,0.2761444081,0.8603027399,2.816376538
14454,1.192299584,1.064134923,4.553961431
14455,1.192299584,1.064134923,4.553961431
14456,1.192299584,1.064134923,4.553961431
14457,1.192299584,1.064134923,4.553961431
14458,-0.2233869288,0.978711437,3.007777797
14459,-0.2233869288,0.978711437,3.007777797
14460,-0.2233869288,0.978711437,3.007777797
14461,0.2401283491,1.276706704,3.687641631
14462,0.2401283491,1.276706704,3.687641631
14463,0.2401283491,1.276706704,3.687641631
14464,0.2401283491,1.276706704,3.687641631
14465,0.2401283491,1.276706704,3.687641631
14466,-0.3907438506,0.940270739,3.036789819
14467,0.9743142273,0.1560645186,2.973644347
14468,0.9743142273,0.1560645186,2.973644347
14469,0.9743142273,0.1560645186,2.973644347
14470,0.9743142273,0.1560645186,2.973644347
14471,-0.09510091412,0.9917295477,2.99257168
14472,-0.09510091412,0.9917295477,2.99257168
14473,-0.06679271294,0.4069693469,2.170085316
14474,-0.06679271294,0.4069693469,2.170085316
14475,-0.4952249082,0.04044466293,2.24688348
14476,-0.4272610024,0.3592365478,2.311602861
14477,-0.4272610024,0.3592365478,2.311602861
14478,0.11362059,1.122044549,3.271893608
14479,-0.2736987507,1.035960342,3.148124836
14480,-0.2736987507,1.035960342,3.148124836
14481,0.5916975387,0.9101232887,3.178430378
14482,0.5916975387,0.9101232887,3.178430378
14483,0.5916975387,0.9101232887,3.178430378
14484,0.5916975387,0.9101232887,3.178430378
14485,0.5916975387,0.9101232887,3.178430378
14486,0.5916975387,0.9101232887,3.178430378
14487,0.5916975387,0.9101232887,3.178430378
14488,1.201253966,1.053318479,4.55249091
14489,1.201253966,1.053318479,4.55249091
14490,1.201253966,1.053318479,4.55249091
14491,1.201253966,1.053318479,4.55249091
14492,1.201253966,1.053318479,4.55249091
14493,1.201253966,1.053318479,4.55249091
14494,0.5843880189,1.030133386,3.402684149
14495,0.5843880189,1.030133386,3.402684149
14496,0.7533294389,0.4858238383,2.803530045
14497,-0.5639848776,0.931236387,3.185280151
14498,0.2305013383,0.191824386,2.089927462
14499,0.2305013383,0.191824386,2.089927462
14500,-0.2749481575,0.5745384879,2.405690963
14501,-0.2749481575,0.5745384879,2.405690963
14502,-0.2749481575,0.5745384879,2.405690963
14503,0.7346271316,1.367023789,4.408431063
14504,0.7346271316,1.367023789,4.408431063
14505,0.722976953,1.153627073,3.853551097
14506,0.722976953,1.153627073,3.853551097
14507,-0.1785122059,0.3612880332,2.162395651
14508,-0.1785122059,0.3612880332,2.162395651
14509,-0.1785122059,0.3612880332,2.162395651
14510,0.3514121758,0.5329226519,2.40749707
14511,0.3514121758,0.5329226519,2.40749707
14512,0.3514121758,0.5329226519,2.40749707
14513,0.3514121758,0.5329226519,2.40749707
14514,0.3514121758,0.5329226519,2.40749707
14515,0.3514121758,0.5329226519,2.40749707
14516,0.3514121758,0.5329226519,2.40749707
14517,0.3514121758,0.5329226519,2.40749707
14518,0.3514121758,0.5329226519,2.40749707
14519,0.3514121758,0.5329226519,2.40749707
14520,1.009914246,0.7731898974,3.617749402
14521,1.009914246,0.7731898974,3.617749402
14522,0.6574979921,1.650839062,5.15757322
14523,-0.3216601413,0.8409472252,2.810657482
14524,-0.3216601413,0.8409472252,2.810657482
14525,0.5768531608,0.3742402477,2.472815332
14526,0.5768531608,0.3742402477,2.472815332
14527,0.6360730554,0.7541369164,2.97331142
14528,0.5141784208,1.015321713,3.295257629
14529,0.5141784208,1.015321713,3.295257629
14530,0.5141784208,1.015321713,3.295257629
14531,0.5141784208,1.015321713,3.295257629
14532,0.5141784208,1.015321713,3.295257629
14533,0.5141784208,1.015321713,3.295257629
14534,0.5141784208,1.015321713,3.295257629
14535,0.5141784208,1.015321713,3.295257629
14536,0.5141784208,1.015321713,3.295257629
14537,0.8295981286,0.0949076029,2.697240508
14538,0.2969445643,0.02774836969,2.088946046
14539,0.2969445643,0.02774836969,2.088946046
14540,0.08987274749,0.7269206412,2.536490729
14541,0.08987274749,0.7269206412,2.536490729
14542,0.9488080585,0.1748345232,2.930803842
14543,0.9488080585,0.1748345232,2.930803842
14544,0.9488080585,0.1748345232,2.930803842
14545,0.9488080585,0.1748345232,2.930803842
14546,0.9488080585,0.1748345232,2.930803842
14547,0.9488080585,0.1748345232,2.930803842
14548,0.9488080585,0.1748345232,2.930803842
14549,0.9488080585,0.1748345232,2.930803842
14550,0.2103254965,0.2630903415,2.113453342
14551,0.2103254965,0.2630903415,2.113453342
14552,0.2103254965,0.2630903415,2.113453342
14553,0.2103254965,0.2630903415,2.113453342
14554,0.2103254965,0.2630903415,2.113453342
14555,0.2103254965,0.2630903415,2.113453342
14556,0.2103254965,0.2630903415,2.113453342
14557,0.2103254965,0.2630903415,2.113453342
14558,0.2103254965,0.2630903415,2.113453342
14559,0.4335672451,1.541226416,4.563359421
14560,0.4335672451,1.541226416,4.563359421
14561,-0.06009580436,0.3519815564,2.127502522
14562,0.7769689551,0.127486558,2.61993358
14563,0.7769689551,0.127486558,2.61993358
14564,0.7769689551,0.127486558,2.61993358
14565,0.7769689551,0.127486558,2.61993358
14566,0.7769689551,0.127486558,2.61993358
14567,0.7769689551,0.127486558,2.61993358
14568,0.7769689551,0.127486558,2.61993358
14569,0.7769689551,0.127486558,2.61993358
14570,0.7769689551,0.127486558,2.61993358
14571,0.7769689551,0.127486558,2.61993358
14572,-0.7463308251,0.1488202055,2.579157154
14573,-0.7463308251,0.1488202055,2.579157154
14574,-0.6552225253,0.4499788558,2.631797528
14575,-0.6552225253,0.4499788558,2.631797528
14576,1.013162259,0.1830474837,3.060004145
14577,1.013162259,0.1830474837,3.060004145
14578,1.013162259,0.1830474837,3.060004145
14579,1.013162259,0.1830474837,3.060004145
14580,1.013162259,0.1830474837,3.060004145
14581,1.013162259,0.1830474837,3.060004145
14582,1.013162259,0.1830474837,3.060004145
14583,1.013162259,0.1830474837,3.060004145
14584,1.013162259,0.1830474837,3.060004145
14585,1.013162259,0.1830474837,3.060004145
14586,1.013162259,0.1830474837,3.060004145
14587,1.013162259,0.1830474837,3.060004145
14588,1.013162259,0.1830474837,3.060004145
14589,1.013162259,0.1830474837,3.060004145
14590,0.6874757258,0.8371653105,3.173468631
14591,0.6874757258,0.8371653105,3.173468631
14592,0.6874757258,0.8371653105,3.173468631
14593,0.6874757258,0.8371653105,3.173468631
14594,0.9626490099,1.457070046,5.049746236
14595,0.9626490099,1.457070046,5.049746236
14596,0.9626490099,1.457070046,5.049746236
14597,1.039115774,1.095837783,4.280622037
14598,1.039115774,1.095837783,4.280622037
14599,1.039115774,1.095837783,4.280622037
14600,1.039115774,1.095837783,4.280622037
14601,1.039115774,1.095837783,4.280622037
14602,1.039115774,1.095837783,4.280622037
14603,1.039115774,1.095837783,4.280622037
14604,-0.1848658646,1.037314206,3.110196151
14605,-0.2773423689,0.6720104755,2.528516869
14606,-0.2773423689,0.6720104755,2.528516869
14607,-0.2773423689,0.6720104755,2.528516869
14608,-0.2773423689,0.6720104755,2.528516869
14609,-0.2773423689,0.6720104755,2.528516869
14610,-0.2773423689,0.6720104755,2.528516869
14611,-0.2773423689,0.6720104755,2.528516869
14612,-0.2773423689,0.6720104755,2.528516869
14613,0.228948114,0.3198944975,2.154749728
14614,0.228948114,0.3198944975,2.154749728
14615,0.1277719348,1.15735577,3.355798045
14616,0.1277719348,1.15735577,3.355798045
14617,-0.1993796487,0.7727877083,2.636953086
14618,0.5430427795,0.8050731652,2.943038262
14619,0.5430427795,0.8050731652,2.943038262
14620,0.5430427795,0.8050731652,2.943038262
14621,0.5430427795,0.8050731652,2.943038262
14622,0.5430427795,0.8050731652,2.943038262
14623,0.5430427795,0.8050731652,2.943038262
14624,0.5430427795,0.8050731652,2.943038262
14625,0.5430427795,0.8050731652,2.943038262
14626,0.5430427795,0.8050731652,2.943038262
14627,0.5430427795,0.8050731652,2.943038262
14628,0.5430427795,0.8050731652,2.943038262
14629,0.5430427795,0.8050731652,2.943038262
14630,0.5430427795,0.8050731652,2.943038262
14631,-0.1765545478,0.5364730867,2.318974881
14632,-0.1765545478,0.5364730867,2.318974881
14633,-0.1765545478,0.5364730867,2.318974881
14634,-0.1765545478,0.5364730867,2.318974881
14635,-0.1765545478,0.5364730867,2.318974881
14636,0.5892605641,0.1823504564,2.380479701
14637,0.5892605641,0.1823504564,2.380479701
14638,0.5892605641,0.1823504564,2.380479701
14639,0.5549948356,0.4864042184,2.544608331
14640,0.7066422834,0.914653875,3.335935028
14641,0.7066422834,0.914653875,3.335935028
14642,0.8808510842,2.174325524,7.503590116
14643,1.954214655,0.884135056,6.600649716
14644,1.839090119,1.566167338,7.835132596
14645,1.839090119,1.566167338,7.835132596
14646,1.839090119,1.566167338,7.835132596
14647,1.839090119,1.566167338,7.835132596
14648,1.839090119,1.566167338,7.835132596
14649,1.839090119,1.566167338,7.835132596
14650,1.839090119,1.566167338,7.835132596
14651,1.839090119,1.566167338,7.835132596
14652,1.839090119,1.566167338,7.835132596
14653,0.9289173034,1.808861711,6.134868045
14654,0.9289173034,1.808861711,6.134868045
14655,0.1872043564,1.610436279,4.628550478
14656,0.1872043564,1.610436279,4.628550478
14657,0.3530977191,0.3099669384,2.220757502
14658,0.3530977191,0.3099669384,2.220757502
14659,0.3530977191,0.3099669384,2.220757502
14660,0.3530977191,0.3099669384,2.220757502
14661,0.3530977191,0.3099669384,2.220757502
14662,0.3530977191,0.3099669384,2.220757502
14663,0.3530977191,0.3099669384,2.220757502
14664,0.3530977191,0.3099669384,2.220757502
14665,-0.2015086516,0.8416497165,2.748979982
14666,-0.1552915834,0.9501302043,2.926862881
14667,0.9794495182,0.7270557419,3.487931411
14668,0.9794495182,0.7270557419,3.487931411
14669,0.9794495182,0.7270557419,3.487931411
14670,0.9794495182,0.7270557419,3.487931411
14671,0.9794495182,0.7270557419,3.487931411
14672,0.9794495182,0.7270557419,3.487931411
14673,0.9794495182,0.7270557419,3.487931411
14674,0.9794495182,0.7270557419,3.487931411
14675,0.9794495182,0.7270557419,3.487931411
14676,0.9794495182,0.7270557419,3.487931411
14677,0.9794495182,0.7270557419,3.487931411
14678,0.9794495182,0.7270557419,3.487931411
14679,0.4834626553,1.134202505,3.52015146
14680,0.4834626553,1.134202505,3.52015146
14681,-0.2152740983,0.726753068,2.574512959
14682,-0.2152740983,0.726753068,2.574512959
14683,-0.2152740983,0.726753068,2.574512959
14684,-0.2152740983,0.726753068,2.574512959
14685,-0.2152740983,0.726753068,2.574512959
14686,-0.2152740983,0.726753068,2.574512959
14687,-0.2152740983,0.726753068,2.574512959
14688,-0.06798901166,1.255523982,3.580962975
14689,0.8487270602,2.060910478,6.967689619
14690,0.8487270602,2.060910478,6.967689619
14691,1.945385411,0.4535837265,5.990262594
14692,0.9536942922,1.477739661,5.093247309
14693,0.5815236645,0.2166276982,2.385097332
14694,0.368226179,0.2837881808,2.21612625
14695,0.368226179,0.2837881808,2.21612625
14696,0.368226179,0.2837881808,2.21612625
14697,-0.01362089805,1.291629673,3.668492742
14698,-0.01362089805,1.291629673,3.668492742
14699,-0.01362089805,1.291629673,3.668492742
14700,1.355530517,0.9343808989,4.710530647
14701,1.355530517,0.9343808989,4.710530647
14702,1.355530517,0.9343808989,4.710530647
14703,1.355530517,0.9343808989,4.710530647
14704,1.463845005,0.4662131222,4.360196875
14705,1.463845005,0.4662131222,4.360196875
14706,1.463845005,0.4662131222,4.360196875
14707,1.463845005,0.4662131222,4.360196875
14708,1.463845005,0.4662131222,4.360196875
14709,1.463845005,0.4662131222,4.360196875
14710,1.463845005,0.4662131222,4.360196875
14711,1.463845005,0.4662131222,4.360196875
14712,1.59915937,0.3401694177,4.673025923
14713,1.671517124,1.488930768,7.010884329
14714,0.9890176414,0.5621318059,3.294148062
14715,0.9890176414,0.5621318059,3.294148062
14716,0.9890176414,0.5621318059,3.294148062
14717,0.9890176414,0.5621318059,3.294148062
14718,0.9890176414,0.5621318059,3.294148062
14719,-0.3579173692,1.146311862,3.442135727
14720,-0.3579173692,1.146311862,3.442135727
14721,-0.3579173692,1.146311862,3.442135727
14722,-0.3579173692,1.146311862,3.442135727
14723,-0.3579173692,1.146311862,3.442135727
14724,-0.3579173692,1.146311862,3.442135727
14725,-0.3579173692,1.146311862,3.442135727
14726,-1.059253713,0.07891498501,3.128246003
14727,-1.059253713,0.07891498501,3.128246003
14728,-1.059253713,0.07891498501,3.128246003
14729,-1.059253713,0.07891498501,3.128246003
14730,-0.1040409922,1.201504135,3.454436714
14731,0.5861539704,1.54741602,4.738072815
14732,0.5861539704,1.54741602,4.738072815
14733,0.5861539704,1.54741602,4.738072815
14734,0.5861539704,1.54741602,4.738072815
14735,0.5861539704,1.54741602,4.738072815
14736,0.5861539704,1.54741602,4.738072815
14737,0.2731369342,1.766303173,5.194430684
14738,0.2731369342,1.766303173,5.194430684
14739,0.2731369342,1.766303173,5.194430684
14740,0.2731369342,1.766303173,5.194430684
14741,-0.04147633152,1.007374077,3.016522818
14742,-0.07239949604,0.7033180012,2.499897898
14743,-0.07239949604,0.7033180012,2.499897898
14744,-0.07239949604,0.7033180012,2.499897898
14745,-0.07239949604,0.7033180012,2.499897898
14746,-0.07239949604,0.7033180012,2.499897898
14747,-0.07239949604,0.7033180012,2.499897898
14748,-0.07239949604,0.7033180012,2.499897898
14749,-0.07239949604,0.7033180012,2.499897898
14750,-0.07239949604,0.7033180012,2.499897898
14751,-0.07239949604,0.7033180012,2.499897898
14752,1.54032697,1.462727422,6.512178686
14753,1.54032697,1.462727422,6.512178686
14754,1.54032697,1.462727422,6.512178686
14755,1.54032697,1.462727422,6.512178686
14756,-0.6639047832,0.006626274698,2.440813469
14757,-0.6639047832,0.006626274698,2.440813469
14758,-0.6639047832,0.006626274698,2.440813469
14759,0.8560705754,0.988309813,3.709613117
14760,0.8560705754,0.988309813,3.709613117
14761,0.8560705754,0.988309813,3.709613117
14762,0.3114241218,1.562900272,4.539642243
14763,0.3114241218,1.562900272,4.539642243
14764,0.5267656366,0.8838679798,3.058704642
14765,-0.7041194732,0.3682738548,2.631409865
14766,-0.7041194732,0.3682738548,2.631409865
14767,-0.7041194732,0.3682738548,2.631409865
14768,-0.7041194732,0.3682738548,2.631409865
14769,-0.7041194732,0.3682738548,2.631409865
14770,0.5866671217,0.1927573005,2.381333689
14771,0.5866671217,0.1927573005,2.381333689
14772,0.5866671217,0.1927573005,2.381333689
14773,0.5866671217,0.1927573005,2.381333689
14774,0.5866671217,0.1927573005,2.381333689
14775,0.5866671217,0.1927573005,2.381333689
14776,0.5866671217,0.1927573005,2.381333689
14777,0.5866671217,0.1927573005,2.381333689
14778,0.5866671217,0.1927573005,2.381333689
14779,0.5866671217,0.1927573005,2.381333689
14780,0.5866671217,0.1927573005,2.381333689
14781,0.5866671217,0.1927573005,2.381333689
14782,1.520439336,0.1963428656,4.350286296
14783,1.520439336,0.1963428656,4.350286296
14784,1.520439336,0.1963428656,4.350286296
14785,1.520439336,0.1963428656,4.350286296
14786,1.520439336,0.1963428656,4.350286296
14787,1.520439336,0.1963428656,4.350286296
14788,1.142556823,0.2975330103,3.393961987
14789,1.142556823,0.2975330103,3.393961987
14790,1.142556823,0.2975330103,3.393961987
14791,1.142556823,0.2975330103,3.393961987
14792,1.142556823,0.2975330103,3.393961987
14793,1.142556823,0.2975330103,3.393961987
14794,0.9547312048,0.4017396659,3.072906433
14795,0.6540250928,1.209575958,3.890822821
14796,0.6540250928,1.209575958,3.890822821
14797,0.6540250928,1.209575958,3.890822821
14798,0.6540250928,1.209575958,3.890822821
14799,0.6540250928,1.209575958,3.890822821
14800,0.6540250928,1.209575958,3.890822821
14801,-0.3909038924,0.588438933,2.499066231
14802,-0.3909038924,0.588438933,2.499066231
14803,-0.3909038924,0.588438933,2.499066231
14804,-0.3909038924,0.588438933,2.499066231
14805,-0.1510445624,0.4758224477,2.249221462
14806,-0.1510445624,0.4758224477,2.249221462
14807,-0.1510445624,0.4758224477,2.249221462
14808,-0.1510445624,0.4758224477,2.249221462
14809,-0.1510445624,0.4758224477,2.249221462
14810,-0.1510445624,0.4758224477,2.249221462
14811,-0.1510445624,0.4758224477,2.249221462
14812,-0.1510445624,0.4758224477,2.249221462
14813,-0.1510445624,0.4758224477,2.249221462
14814,-0.1510445624,0.4758224477,2.249221462
14815,-0.1510445624,0.4758224477,2.249221462
14816,-0.1510445624,0.4758224477,2.249221462
14817,-0.1510445624,0.4758224477,2.249221462
14818,-0.1510445624,0.4758224477,2.249221462
14819,-0.1510445624,0.4758224477,2.249221462
14820,-0.1510445624,0.4758224477,2.249221462
14821,-0.1510445624,0.4758224477,2.249221462
