idx,x,y,observable
19093,-0.392322359,0.4879890308,2.392050128
19094,-0.392322359,0.4879890308,2.392050128
19095,-0.05538108678,0.4817988386,2.235197186
19096,0.1299450142,0.3273593659,2.124049861
19097,0.2499184279,0.3864192982,2.211779095
19098,0.7520637554,0.1001624946,2.575632418
19099,0.7520637554,0.1001624946,2.575632418
19100,0.7520637554,0.1001624946,2.575632418
19101,0.9026657167,0.1134366335,2.827673266
19102,0.7960150963,0.1654662031,2.661019098
19103,0.9044458039,0.08329193477,2.824959759
19104,0.9044458039,0.08329193477,2.824959759
19105,1.003694026,0.568473136,3.330563404
19106,0.4780339349,0.2769309124,2.305207173
19107,0.5229740061,0.3484076621,2.39488971
19108,0.5080645153,0.3247313626,2.36358001
19109,0.7880055707,0.5852093391,2.96342275
19110,1.266509586,0.8792123589,4.377060903
19111,1.527949656,0.4796644858,4.564708169
19112,1.203567511,0.6458493286,3.86569611
19113,1.216979868,1.065238624,4.615773324
19114,1.452474683,0.8772125788,4.879184612
19115,1.795416324,0.5177770959,5.491612898
19116,1.795416324,0.5177770959,5.491612898
19117,1.795416324,0.5177770959,5.491612898
19118,1.724446379,0.980751603,5.93558902
19119,1.628958483,0.8297595663,5.342006677
19120,1.628958483,0.8297595663,5.342006677
19121,1.479521303,0.4586815919,4.399372089
19122,1.118612975,0.4756803347,3.477566768
19123,1.093138276,0.2565904002,3.260789923
19124,1.220096085,0.1637131356,3.515436448
19125,0.983933744,0.01938848606,2.968501526
19126,0.983933744,0.01938848606,2.968501526
19127,0.983933744,0.01938848606,2.968501526
19128,0.983933744,0.01938848606,2.968501526
19129,1.052905869,0.2936251378,3.19482649
19130,0.7701639352,0.5852789977,2.935703992
19131,0.7701639352,0.5852789977,2.935703992
19132,1.006795458,0.7854726902,3.630604442
19133,0.8266350687,0.4713831914,2.90552765
19134,0.9824937401,0.2600468285,3.032918302
19135,0.9410260937,0.7779035059,3.490663974
19136,0.9410260937,0.7779035059,3.490663974
19137,0.7902946929,0.5757945344,2.956105047
19138,0.7902946929,0.5757945344,2.956105047
19139,0.6574698906,0.1254258759,2.447998307
19140,0.6574698906,0.1254258759,2.447998307
19141,0.6574698906,0.1254258759,2.447998307
19142,0.352600313,0.2376372472,2.180798442
19143,0.4565472402,0.1318749924,2.225826396
19144,0.4245091446,0.2188158073,2.228088371
19145,0.4093774312,0.2741639504,2.242755753
19146,0.9165033641,0.3661855579,2.974070279
19147,0.9165033641,0.3661855579,2.974070279
19148,0.5789969125,0.5765017306,2.66759167
19149,0.5789969125,0.5765017306,2.66759167
19150,0.5789969125,0.5765017306,2.66759167
19151,0.5086645829,0.4633934837,2.473473179
19152,0.5086645829,0.4633934837,2.473473179
19153,0.3530007657,0.765617894,2.7107803
19154,0.6996825919,0.6223811303,2.876914001
19155,1.04090671,0.186922285,3.11842672
19156,1.04090671,0.186922285,3.11842672
19157,1.856230856,0.3694685748,5.582100018
19158,1.856230856,0.3694685748,5.582100018
19159,1.840489663,0.3985314042,5.546229478
19160,1.840489663,0.3985314042,5.546229478
19161,1.840489663,0.3985314042,5.546229478
19162,1.562057397,0.1795854424,4.472274243
19163,1.562057397,0.1795854424,4.472274243
19164,1.562057397,0.1795854424,4.472274243
19165,1.562057397,0.1795854424,4.472274243
19166,1.664218305,0.5018086614,5.0214345
19167,1.592893806,0.6449884244,4.953320745
19168,1.592893806,0.6449884244,4.953320745
19169,1.592893806,0.6449884244,4.953320745
19170,1.592893806,0.6449884244,4.953320745
19171,1.246981757,0.4439511956,3.752056166
19172,0.8562833914,0.3846109935,2.881146863
19173,0.3432082665,0.1702384489,2.146773044
19174,0.3432082665,0.1702384489,2.146773044
19175,0.3432082665,0.1702384489,2.146773044
19176,0.3432082665,0.1702384489,2.146773044
19177,0.5776146877,0.4256500237,2.51481667
19178,0.3416792942,0.2924224155,2.202255609
19179,0.6014945174,0.149173788,2.384048473
19180,1.108337286,0.5872177085,3.573236177
19181,1.314014615,0.2971432653,3.814928529
19182,1.314014615,0.2971432653,3.814928529
19183,1.219539989,0.7165666305,4.00074552
19184,1.48612481,0.6191506995,4.591914539
19185,1.264261209,0.2967822017,3.686436079
19186,1.264261209,0.2967822017,3.686436079
19187,0.8745881685,0.1721059963,2.794524938
19188,0.8745881685,0.1721059963,2.794524938
19189,0.7618823452,0.09943257554,2.590351545
19190,0.5762817078,0.6218063777,2.718743778
19191,0.3199034735,0.2581944501,2.169002606
19192,0.4060018069,0.2054852326,2.207061648
19193,0.4060018069,0.2054852326,2.207061648
19194,0.3326132384,0.3280515999,2.218249419
19195,0.6971890431,0.4914132478,2.727559542
19196,0.8401434772,0.402694891,2.868004238
19197,0.8401434772,0.402694891,2.868004238
19198,1.166409946,0.6762118625,3.817774645
19199,0.6673320462,0.5852181239,2.787812312
19200,0.5118798381,0.2934620686,2.348140954
19201,0.06122719117,0.3187321156,2.10533893
19202,0.3669988267,0.4388114273,2.327243608
19203,0.3669988267,0.4388114273,2.327243608
19204,0.3669988267,0.4388114273,2.327243608
19205,0.355445103,0.0851244355,2.133587391
19206,0.1088183473,0.3947349544,2.167657117
19207,-0.2708234678,0.05276634987,2.076129638
19208,-0.1597728984,0.08869548406,2.033394268
19209,-0.1021246559,0.2670704537,2.081756073
19210,0.2343413082,0.07972616706,2.06127211
19211,0.2817877778,0.1050179308,2.090433117
19212,0.2817877778,0.1050179308,2.090433117
19213,0.7362969257,0.08555107005,2.549452148
19214,0.8017234177,0.1516108041,2.665746274
19215,0.8121723802,0.839245195,3.363956472
19216,1.252119154,1.151007574,4.892620811
19217,1.252119154,1.151007574,4.892620811
19218,1.05521732,1.245896832,4.665742509
19219,1.019070289,1.433706433,5.094018389
19220,1.096967625,1.629378375,5.85821186
19221,1.096967625,1.629378375,5.85821186
19222,0.5977943481,1.718065404,5.309106813
19223,0.6566327127,1.356930037,4.272425645
19224,0.8099269446,1.071670274,3.804458832
19225,0.6082317948,1.310668663,4.08779826
19226,0.814718887,1.238692277,4.198125422
19227,0.7782213909,1.161185531,3.95398037
19228,0.9261425916,1.227867492,4.365398678
19229,1.10354044,1.195311232,4.646570444
19230,1.308752017,1.069299823,4.856233952
19231,1.096090747,0.5734450281,3.530254125
19232,1.244142392,0.181304996,3.580761793
19233,1.244142392,0.181304996,3.580761793
19234,1.024083849,0.3584038079,3.177201019
19235,0.7886335034,0.4620295892,2.835414144
19236,0.5346856723,0.6232110227,2.674280747
19237,0.02099606099,0.3448603727,2.119369511
19238,0.02099606099,0.3448603727,2.119369511
19239,0.02166854534,0.1730537568,2.030417129
19240,0.1964869378,0.393358592,2.193338099
19241,0.07597958636,0.2304985779,2.058902492
19242,0.07597958636,0.2304985779,2.058902492
19243,0.3367860012,0.07415545621,2.118923842
19244,0.527740587,0.221709237,2.327665113
19245,0.7208114329,0.1275387849,2.535835263
19246,0.4357243735,0.4093079956,2.357388765
19247,0.4073642142,0.2688962839,2.238250815
19248,0.259148276,0.06870877705,2.071878725
19249,0.259148276,0.06870877705,2.071878725
19250,0.259148276,0.06870877705,2.071878725
19251,0.1854781082,0.1520054214,2.057507777
19252,0.5014348867,0.2926274673,2.33706778
19253,0.4504613252,0.5752037375,2.533774745
19254,0.4504613252,0.5752037375,2.533774745
19255,0.7174630591,0.8749951235,3.280369707
19256,0.790059353,1.127212512,3.894801828
19257,1.095455307,1.149867642,4.522217924
19258,1.095455307,1.149867642,4.522217924
19259,1.095455307,1.149867642,4.522217924
19260,1.009939725,1.530084653,5.361137294
19261,1.009939725,1.530084653,5.361137294
19262,1.387667309,1.472887114,6.09501701
19263,1.628610972,1.354163897,6.486133558
19264,1.628610972,1.354163897,6.486133558
19265,1.653408859,1.694823411,7.606187248
19266,0.6629931066,1.987779865,6.39082865
19267,0.6629931066,1.987779865,6.39082865
19268,0.884633712,1.791999879,5.99384037
19269,1.132834457,1.982069854,7.211914813
19270,0.9071017918,1.566985849,5.278278312
19271,1.353568663,1.322621027,5.581474508
19272,0.7878777847,1.403972826,4.591891099
19273,1.1151609,1.615211766,5.852492882
19274,0.887735581,1.346669716,4.601593786
19275,0.8797679012,1.28131394,4.415756972
19276,1.112049412,1.637891591,5.919342758
19277,1.01507185,1.613317747,5.633165013
19278,0.642711376,1.988622037,6.367695518
19279,0.642711376,1.988622037,6.367695518
19280,1.02491065,2.036552199,7.197986699
19281,1.02491065,2.036552199,7.197986699
19282,1.177570756,1.89689249,6.984874004
19283,0.938537962,1.9561791,6.707490176
19284,0.938537962,1.9561791,6.707490176
19285,0.619553182,1.980829866,6.307533105
19286,0.3614443829,1.963671636,5.986648334
19287,0.6342336609,2.429723038,8.305806378
19288,0.7276508573,2.291180245,7.778982685
19289,0.7179425173,2.080114072,6.842316009
19290,0.947557196,1.817375054,6.200716727
19291,0.9912945112,1.345542221,4.793148676
19292,0.9912945112,1.345542221,4.793148676
19293,1.212233848,1.523355122,5.790121728
19294,1.311065308,0.9345666233,4.592307016
19295,1.396260389,1.481562585,6.144570767
19296,1.396260389,1.481562585,6.144570767
19297,1.650385911,1.584995135,7.235983233
19298,1.825247416,1.58915357,7.856937199
19299,1.749007586,1.528711003,7.395984867
19300,1.474199403,1.222739402,5.668355526
19301,1.579766912,1.383114232,6.408668473
19302,0.8054026559,1.460379976,4.781383113
19303,1.319471548,1.581803561,6.243107672
19304,1.487189042,1.764159732,7.323990805
19305,1.929434991,1.489877046,7.942452997
19306,1.929434991,1.489877046,7.942452997
19307,1.929434991,1.489877046,7.942452997
19308,1.929434991,1.489877046,7.942452997
19309,1.64973891,1.034123677,5.791050251
19310,1.700300222,1.249066191,6.451187194
19311,1.192623537,1.105024049,4.64342905
19312,1.542948137,1.023951556,5.429165741
19313,1.144164064,1.143577031,4.616879832
19314,0.8315179498,1.089379948,3.878170773
19315,0.8315179498,1.089379948,3.878170773
19316,0.7005334645,0.6056024068,2.85750141
19317,0.5705492924,0.6756234368,2.781993523
19318,0.2790363767,0.5460655585,2.376048894
19319,0.2171151494,0.1607404897,2.072976493
19320,-0.07288293495,0.2016677707,2.045981812
19321,-0.07288293495,0.2016677707,2.045981812
19322,-0.07288293495,0.2016677707,2.045981812
19323,-0.07288293495,0.2016677707,2.045981812
19324,0.123589986,0.5514742971,2.319398385
19325,0.4384620959,0.04465799233,2.194243346
19326,0.2455909364,0.01146095227,2.060446261
19327,-0.1028617449,0.2398012033,2.068085156
19328,-0.1028617449,0.2398012033,2.068085156
19329,-0.2887895699,0.3846563148,2.231359896
19330,-0.155195863,0.6498208713,2.446352921
19331,-0.4748837197,0.834547934,2.921984801
19332,-0.5181832045,1.152258369,3.596213183
19333,-0.6547787088,1.323768225,4.181097471
19334,-0.4340909957,1.498025204,4.432514505
19335,-0.1529291479,1.701327572,4.917902832
19336,0.003918921418,1.575206846,4.481291966
19337,-0.2019770997,1.327066072,3.801899109
19338,-0.4528411707,1.141188522,3.507376369
19339,-0.3953851027,0.6868505632,2.628093076
19340,-0.7629585523,0.3449980472,2.701129405
19341,-0.5765450538,0.6023714525,2.695255566
19342,-0.5765450538,0.6023714525,2.695255566
19343,-0.5606410601,0.5748937872,2.644821265
19344,-0.6015348097,0.2014733665,2.402435645
19345,-0.6015348097,0.2014733665,2.402435645
19346,-0.9042577209,0.2737571521,2.892625004
19347,-0.9042577209,0.2737571521,2.892625004
19348,-0.9163930166,0.2618840414,2.908359412
19349,-0.7939112982,0.3464071001,2.750293028
19350,-0.03567790049,0.3885200642,2.152220753
19351,-0.3987122176,0.4212129349,2.336391769
19352,-0.4534320912,0.5548752754,2.513487233
19353,0.02115329363,0.7227651457,2.522836918
19354,0.002494050172,0.3939897892,2.155234174
19355,-0.0893926138,0.02924514081,2.008846318
19356,-0.0893926138,0.02924514081,2.008846318
19357,-0.6648025332,0.08808565209,2.44972149
19358,-0.6648025332,0.08808565209,2.44972149
19359,-0.6648025332,0.08808565209,2.44972149
19360,-0.6648025332,0.08808565209,2.44972149
19361,-0.6648025332,0.08808565209,2.44972149
19362,-0.6648025332,0.08808565209,2.44972149
19363,-0.6880159747,0.4865657598,2.71011222
19364,-0.4156700775,0.3513750923,2.296246069
19365,-0.8070366567,0.6237743571,3.040402614
19366,-0.9817981219,0.5465615179,3.262657045
19367,-0.9547211628,0.182872496,2.944934848
19368,-0.9547211628,0.182872496,2.944934848
19369,-0.9547211628,0.182872496,2.944934848
19370,-1.142458062,0.06706983448,3.309708786
19371,-1.142458062,0.06706983448,3.309708786
19372,-1.048948037,0.2321145177,3.154169133
19373,-1.048948037,0.2321145177,3.154169133
19374,-0.699762068,0.3299565088,2.59853825
19375,-0.699762068,0.3299565088,2.59853825
19376,-0.699762068,0.3299565088,2.59853825
19377,-1.039552469,0.3794621362,3.224660848
19378,-1.095363067,0.506646668,3.456511095
19379,-1.293338746,0.1457648497,3.693972502
19380,-1.293338746,0.1457648497,3.693972502
19381,-1.293338746,0.1457648497,3.693972502
19382,-1.079530733,0.1355823698,3.183769183
19383,-1.079530733,0.1355823698,3.183769183
19384,-1.079530733,0.1355823698,3.183769183
19385,-1.079530733,0.1355823698,3.183769183
19386,-0.7966327111,0.008602072681,2.634697672
19387,-0.7966327111,0.008602072681,2.634697672
19388,-0.6534210167,0.1132065374,2.439774745
19389,-0.6534210167,0.1132065374,2.439774745
19390,-0.6534210167,0.1132065374,2.439774745
19391,-0.6534210167,0.1132065374,2.439774745
19392,-0.6534210167,0.1132065374,2.439774745
19393,-0.6534210167,0.1132065374,2.439774745
19394,-0.5820964979,0.5830864102,2.678826095
19395,-0.9953176964,0.465774464,3.207603168
19396,-0.6284709159,0.6352258906,2.798487624
19397,0.1010412874,0.3352171161,2.122579857
19398,0.2247260866,0.3288114537,2.158618786
19399,0.2247260866,0.3288114537,2.158618786
19400,0.5988222357,0.5799371714,2.694915193
19401,1.014903029,0.4477737912,3.230529526
19402,1.014903029,0.4477737912,3.230529526
19403,1.231827947,0.6760054478,3.974383456
19404,1.220012834,0.4222269776,3.666706936
19405,1.15933784,0.2955410313,3.431408728
19406,1.15933784,0.2955410313,3.431408728
19407,1.15933784,0.2955410313,3.431408728
19408,0.7177192287,0.1563035563,2.539551693
19409,0.7863443699,0.11895103,2.632486816
19410,0.7863443699,0.11895103,2.632486816
19411,0.5728148127,0.6738923143,2.782247661
19412,0.5728148127,0.6738923143,2.782247661
19413,0.4733066331,0.971048822,3.166954984
19414,0.1959709552,0.57671735,2.371007517
19415,-0.4622057605,0.6377522252,2.620362066
19416,-0.5578823044,0.5442586048,2.607450094
19417,-0.5578823044,0.5442586048,2.607450094
19418,-0.3849982192,0.6437453464,2.5626317
19419,-0.249153935,0.9402070849,2.946067046
19420,-0.07822080429,1.210999938,3.472639344
19421,-0.07822080429,1.210999938,3.472639344
19422,-0.07822080429,1.210999938,3.472639344
19423,0.09178751319,1.135469085,3.29771499
19424,0.2039199305,1.179950248,3.433865925
19425,0.5762732671,1.291653829,4.000460491
19426,0.1870220345,1.309250696,3.749114627
19427,-0.2632791919,1.150371892,3.392671424
19428,-0.3601388344,1.512492189,4.417332601
19429,0.2842502596,1.392661576,4.020304476
19430,0.2842502596,1.392661576,4.020304476
19431,0.7226876975,1.588527706,5.045697782
19432,0.7226876975,1.588527706,5.045697782
19433,0.9820747064,1.467449138,5.117877701
19434,0.9820747064,1.467449138,5.117877701
19435,1.574867114,1.253320405,6.051018463
19436,1.676824888,1.026078295,5.864578373
19437,1.613860556,1.010497572,5.625651238
19438,1.486319886,1.050860481,5.313454553
19439,1.16312694,1.414816704,5.354570584
19440,1.083060054,1.302699617,4.870045375
19441,0.8510120204,1.189962548,4.140232324
19442,0.827734633,1.281881057,4.328363668
19443,0.9022094929,1.446885472,4.907459537
19444,0.9022094929,1.446885472,4.907459537
19445,1.196567744,1.66609559,6.207648882
19446,1.196567744,1.66609559,6.207648882
19447,1.196567744,1.66609559,6.207648882
19448,1.069620309,1.689056561,5.996999671
19449,1.069620309,1.689056561,5.996999671
19450,0.705466621,0.9648611418,3.428640176
19451,0.8895091507,1.322698405,4.540757601
19452,1.420957225,1.038773408,5.098169629
19453,1.480288016,0.334597406,4.303208034
19454,1.480288016,0.334597406,4.303208034
19455,1.480288016,0.334597406,4.303208034
19456,1.480288016,0.334597406,4.303208034
19457,1.480288016,0.334597406,4.303208034
19458,1.590113941,0.17420228,4.55880878
19459,1.743621826,0.2824540139,5.119997342
19460,1.79017368,0.4387445426,5.397218579
19461,1.873738766,0.7207674697,6.030402707
19462,1.873738766,0.7207674697,6.030402707
19463,1.478226923,1.147469106,5.501840185
19464,1.171745251,1.007880088,4.388809205
19465,1.171745251,1.007880088,4.388809205
19466,1.171745251,1.007880088,4.388809205
19467,0.583710314,0.4961645477,2.586896989
19468,0.7011821673,0.3766993351,2.633558821
19469,0.7011821673,0.3766993351,2.633558821
19470,0.0341292994,0.2638294156,2.07077077
19471,-0.1340438287,0.5346689059,2.303838587
19472,-0.05625091598,0.9868064935,2.976951221
19473,-0.02324119288,0.7221413428,2.522028272
19474,-0.1410665664,0.6046022834,2.385443697
19475,-0.7676482859,0.5404743109,2.881396372
19476,-0.4081231131,0.02668082195,2.167276342
19477,-0.4081231131,0.02668082195,2.167276342
19478,-0.4555330027,0.4934803445,2.451033167
19479,-0.6416258085,0.2993945529,2.501320776
19480,-0.6416258085,0.2993945529,2.501320776
19481,-0.9898294595,0.2771927863,3.0565982
19482,-0.9898294595,0.2771927863,3.0565982
19483,-1.132332653,0.3127246159,3.379973923
19484,-1.35795697,0.01880664054,3.844400822
19485,-1.080753176,0.2586198633,3.234911661
19486,-1.080753176,0.2586198633,3.234911661
19487,-1.080753176,0.2586198633,3.234911661
19488,-0.902972402,0.2103722823,2.859615656
19489,-0.902972402,0.2103722823,2.859615656
19490,-0.902972402,0.2103722823,2.859615656
19491,-0.5603880304,0.2873456106,2.396602245
19492,-0.8042235967,0.5567531105,2.95674962
19493,-0.9658794104,0.7032687554,3.427509978
19494,-0.9658794104,0.7032687554,3.427509978
19495,-0.7312416847,0.8762613033,3.302548273
19496,-0.7312416847,0.8762613033,3.302548273
19497,-0.7884450952,0.8394197293,3.32627115
19498,-0.3024038024,1.150297178,3.414631657
19499,-0.3024038024,1.150297178,3.414631657
19500,-0.1345966659,0.9085993107,2.84366897
19501,-0.7806463006,1.060858056,3.734828462
19502,0.1004160427,1.04405396,3.100132054
19503,0.1368321671,0.7552540936,2.589131788
19504,0.1368321671,0.7552540936,2.589131788
19505,0.2888822455,0.5273823053,2.361585048
19506,-0.0984419901,0.3596152323,2.139013941
19507,0.2644580822,0.6159647327,2.449350629
19508,0.3715894227,0.6091028268,2.509084953
19509,0.9493809358,0.8557902651,3.633701139
19510,0.7748665292,0.9075692301,3.424100045
19511,0.8159950496,0.6789936369,3.12688028
